day,sec,name,value
0,12020,0,173.00
0,12020,1,215.00
0,12020,0,171.00
0,12020,0,168.00
0,12020,0,168.00
0,12020,1,196.00
0,12020,1,195.00
0,12020,1,194.00
0,12020,0,166.00
0,12020,1,198.00
0,12020,add,536871556
0,12020,1,211.00
0,12020,1,213.00
0,12020,1,213.00
0,12020,0,174.00
0,12020,1,211.00
0,12020,1,213.00
0,12020,0,166.00
0,12020,1,204.00
0,12020,1,197.00
0,12020,1,194.00
0,12020,1,194.00
0,12020,0,163.00
0,12020,0,164.00
0,12020,0,164.00
0,12020,1,198.00
0,12020,0,164.00
0,12020,0,165.00
0,12020,0,169.00
0,12020,0,172.00
0,12020,1,206.00
0,12020,0,169.00
0,12020,0,168.00
0,12020,1,201.00
0,12020,0,169.00
0,12020,1,201.00
0,12020,1,202.00
0,12020,1,203.00
0,12020,0,168.00
0,12020,0,168.00
0,12020,0,167.00
0,12020,1,203.00
0,12020,0,165.00
0,12621,add,536871428
0,12621,1,96.00
0,12621,1,98.00
0,12621,1,98.00
0,12621,0,65.00
0,12621,1,105.00
0,12621,1,101.00
0,12621,0,64.00
0,12621,1,99.00
0,12621,1,95.00
0,12621,1,90.00
0,12621,1,94.00
0,12621,0,59.00
0,12621,0,61.00
0,12621,0,61.00
0,12621,1,89.00
0,12621,0,61.00
0,12621,1,91.00
0,12621,1,90.00
0,12621,1,89.00
0,12621,0,60.00
0,12621,1,87.00
0,12621,1,89.00
0,12621,0,57.00
0,12621,1,87.00
0,12621,0,56.00
0,12621,0,56.00
0,12621,0,56.00
0,12621,1,85.00
0,12621,1,86.00
0,12621,1,87.00
0,12621,0,55.00
0,12621,1,91.00
0,12621,add,536871556
0,12621,1,89.00
0,12621,1,89.00
0,12621,1,88.00
0,12621,0,56.00
0,12621,1,87.00
0,12621,1,86.00
0,12621,0,58.00
0,12621,1,86.00
0,12621,1,86.00
0,12621,1,85.00
0,12621,1,85.00
0,12621,0,58.00
0,12621,0,58.00
0,12621,0,58.00
0,12621,1,90.00
0,12621,0,57.00
0,12621,0,57.00
0,12621,0,57.00
0,12621,0,58.00
0,12621,1,91.00
0,12621,0,61.00
0,12621,0,61.00
0,12621,1,90.00
0,12621,0,60.00
0,12621,1,93.00
0,12621,1,93.00
0,12621,1,89.00
0,12621,0,58.00
0,12621,0,59.00
0,12621,0,60.00
0,12621,1,92.00
0,12621,0,60.00
0,13222,add,536871428
0,13222,1,48.00
0,13222,1,49.00
0,13222,1,49.00
0,13222,0,19.00
0,13222,1,51.00
0,13222,1,51.00
0,13222,0,19.00
0,13222,1,52.00
0,13222,1,52.00
0,13222,1,53.00
0,13222,1,56.00
0,13222,0,19.00
0,13222,0,19.00
0,13222,0,20.00
0,13222,1,58.00
0,13222,0,19.00
0,13222,1,56.00
0,13222,1,55.00
0,13222,1,55.00
0,13222,0,19.00
0,13222,1,56.00
0,13222,1,59.00
0,13222,0,19.00
0,13222,1,58.00
0,13222,0,19.00
0,13222,0,19.00
0,13222,0,20.00
0,13222,1,79.00
0,13222,1,73.00
0,13222,1,66.00
0,13222,0,18.00
0,13222,1,64.00
0,13222,add,536871556
0,13222,1,64.00
0,13222,1,63.00
0,13222,1,60.00
0,13222,0,18.00
0,13222,1,57.00
0,13222,1,53.00
0,13222,0,18.00
0,13222,1,50.00
0,13222,1,49.00
0,13222,1,47.00
0,13222,1,45.00
0,13222,0,19.00
0,13222,0,19.00
0,13222,0,20.00
0,13222,1,46.00
0,13222,0,19.00
0,13222,0,20.00
0,13222,0,20.00
0,13222,0,20.00
0,13222,1,48.00
0,13222,0,19.00
0,13222,0,20.00
0,13222,1,47.00
0,13222,0,19.00
0,13222,1,48.00
0,13222,1,50.00
0,13222,1,56.00
0,13222,0,19.00
0,13222,0,19.00
0,13222,0,20.00
0,13222,1,76.00
0,13222,0,18.00
0,13823,add,536871428
0,13823,1,41.00
0,13823,1,41.00
0,13823,1,39.00
0,13823,0,14.00
0,13823,1,40.00
0,13823,1,40.00
0,13823,0,14.00
0,13823,1,42.00
0,13823,1,42.00
0,13823,1,42.00
0,13823,1,41.00
0,13823,0,14.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,1,43.00
0,13823,0,14.00
0,13823,1,43.00
0,13823,1,43.00
0,13823,1,44.00
0,13823,0,14.00
0,13823,1,44.00
0,13823,1,43.00
0,13823,0,14.00
0,13823,1,42.00
0,13823,0,14.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,1,44.00
0,13823,1,44.00
0,13823,1,43.00
0,13823,0,14.00
0,13823,1,42.00
0,13823,add,536871556
0,13823,1,41.00
0,13823,1,40.00
0,13823,1,40.00
0,13823,0,14.00
0,13823,1,42.00
0,13823,1,42.00
0,13823,0,14.00
0,13823,1,40.00
0,13823,1,42.00
0,13823,1,43.00
0,13823,1,42.00
0,13823,0,14.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,1,41.00
0,13823,0,14.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,1,42.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,1,44.00
0,13823,0,15.00
0,13823,1,43.00
0,13823,1,41.00
0,13823,1,40.00
0,13823,0,14.00
0,13823,0,15.00
0,13823,0,15.00
0,13823,1,42.00
0,13823,0,14.00
0,14424,add,536871428
0,14424,1,42.00
0,14424,1,45.00
0,14424,1,45.00
0,14424,0,12.00
0,14424,1,38.00
0,14424,1,38.00
0,14424,0,12.00
0,14424,1,41.00
0,14424,1,40.00
0,14424,1,53.00
0,14424,1,62.00
0,14424,0,11.00
0,14424,0,12.00
0,14424,0,12.00
0,14424,1,61.00
0,14424,0,12.00
0,14424,1,57.00
0,14424,1,44.00
0,14424,1,40.00
0,14424,0,11.00
0,14424,1,41.00
0,14424,1,42.00
0,14424,0,12.00
0,14424,1,49.00
0,14424,0,11.00
0,14424,0,12.00
0,14424,0,13.00
0,14424,1,57.00
0,14424,1,51.00
0,14424,1,62.00
0,14424,0,11.00
0,14424,1,53.00
0,14424,add,536871556
0,14424,1,61.00
0,14424,1,53.00
0,14424,1,47.00
0,14424,0,11.00
0,14424,1,56.00
0,14424,1,57.00
0,14424,0,11.00
0,14424,1,57.00
0,14424,1,54.00
0,14424,1,51.00
0,14424,1,54.00
0,14424,0,11.00
0,14424,0,12.00
0,14424,0,12.00
0,14424,1,46.00
0,14424,0,12.00
0,14424,0,12.00
0,14424,0,12.00
0,14424,0,13.00
0,14424,1,54.00
0,14424,0,12.00
0,14424,0,12.00
0,14424,1,45.00
0,14424,0,12.00
0,14424,1,41.00
0,14424,1,40.00
0,14424,1,41.00
0,14424,0,12.00
0,14424,0,12.00
0,14424,0,13.00
0,14424,1,38.00
0,14424,0,12.00
0,15025,add,536871428
0,15025,1,43.00
0,15025,1,42.00
0,15025,1,40.00
0,15025,0,10.00
0,15025,1,48.00
0,15025,1,47.00
0,15025,0,10.00
0,15025,1,46.00
0,15025,1,44.00
0,15025,1,42.00
0,15025,1,40.00
0,15025,0,9.00
0,15025,0,10.00
0,15025,0,11.00
0,15025,1,39.00
0,15025,0,10.00
0,15025,1,38.00
0,15025,1,39.00
0,15025,1,38.00
0,15025,0,10.00
0,15025,1,36.00
0,15025,1,36.00
0,15025,0,10.00
0,15025,1,37.00
0,15025,0,10.00
0,15025,0,11.00
0,15025,0,11.00
0,15025,1,40.00
0,15025,1,40.00
0,15025,1,38.00
0,15025,0,10.00
0,15025,1,41.00
0,15025,add,536871556
0,15025,1,53.00
0,15025,1,53.00
0,15025,1,54.00
0,15025,0,9.00
0,15025,1,54.00
0,15025,1,50.00
0,15025,0,9.00
0,15025,1,47.00
0,15025,1,44.00
0,15025,1,43.00
0,15025,1,42.00
0,15025,0,9.00
0,15025,0,10.00
0,15025,0,10.00
0,15025,1,39.00
0,15025,0,10.00
0,15025,0,10.00
0,15025,0,11.00
0,15025,0,11.00
0,15025,1,40.00
0,15025,0,10.00
0,15025,0,11.00
0,15025,1,38.00
0,15025,0,10.00
0,15025,1,42.00
0,15025,1,37.00
0,15025,1,38.00
0,15025,0,10.00
0,15025,0,10.00
0,15025,0,11.00
0,15025,1,58.00
0,15025,0,10.00
0,15626,add,536871428
0,15626,1,61.00
0,15626,1,54.00
0,15626,1,48.00
0,15626,0,8.00
0,15626,1,35.00
0,15626,1,43.00
0,15626,0,8.00
0,15626,1,59.00
0,15626,1,62.00
0,15626,1,60.00
0,15626,1,55.00
0,15626,0,7.00
0,15626,0,8.00
0,15626,0,9.00
0,15626,1,44.00
0,15626,0,9.00
0,15626,1,43.00
0,15626,1,40.00
0,15626,1,40.00
0,15626,0,8.00
0,15626,1,41.00
0,15626,1,40.00
0,15626,0,8.00
0,15626,1,76.00
0,15626,0,8.00
0,15626,0,9.00
0,15626,0,9.00
0,15626,1,67.00
0,15626,1,67.00
0,15626,1,73.00
0,15626,0,7.00
0,15626,1,84.00
0,15626,add,536871556
0,15626,1,78.00
0,15626,1,75.00
0,15626,1,71.00
0,15626,0,7.00
0,15626,1,72.00
0,15626,1,70.00
0,15626,0,7.00
0,15626,1,75.00
0,15626,1,68.00
0,15626,1,64.00
0,15626,1,64.00
0,15626,0,7.00
0,15626,0,8.00
0,15626,0,9.00
0,15626,1,75.00
0,15626,0,8.00
0,15626,0,9.00
0,15626,0,9.00
0,15626,0,9.00
0,15626,1,75.00
0,15626,0,8.00
0,15626,0,9.00
0,15626,1,66.00
0,15626,0,8.00
0,15626,1,91.00
0,15626,1,85.00
0,15626,1,76.00
0,15626,0,6.00
0,15626,0,8.00
0,15626,0,9.00
0,15626,1,63.00
0,15626,0,8.00
0,16227,add,536871428
0,16227,1,35.00
0,16227,1,41.00
0,16227,1,50.00
0,16227,0,7.00
0,16227,1,63.00
0,16227,1,66.00
0,16227,0,6.00
0,16227,1,65.00
0,16227,1,62.00
0,16227,1,62.00
0,16227,1,58.00
0,16227,0,6.00
0,16227,0,7.00
0,16227,0,8.00
0,16227,1,63.00
0,16227,0,7.00
0,16227,1,64.00
0,16227,1,56.00
0,16227,1,51.00
0,16227,0,6.00
0,16227,1,47.00
0,16227,1,43.00
0,16227,0,7.00
0,16227,1,46.00
0,16227,0,7.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,1,34.00
0,16227,1,34.00
0,16227,1,34.00
0,16227,0,7.00
0,16227,1,34.00
0,16227,add,536871556
0,16227,1,36.00
0,16227,1,36.00
0,16227,1,36.00
0,16227,0,7.00
0,16227,1,36.00
0,16227,1,38.00
0,16227,0,7.00
0,16227,1,42.00
0,16227,1,38.00
0,16227,1,35.00
0,16227,1,35.00
0,16227,0,7.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,1,34.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,1,33.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,1,34.00
0,16227,0,8.00
0,16227,1,33.00
0,16227,1,34.00
0,16227,1,33.00
0,16227,0,7.00
0,16227,0,8.00
0,16227,0,8.00
0,16227,1,33.00
0,16227,0,7.00
0,16828,add,536871428
0,16828,1,28.00
0,16828,1,29.00
0,16828,1,31.00
0,16828,0,6.00
0,16828,1,31.00
0,16828,1,31.00
0,16828,0,6.00
0,16828,1,31.00
0,16828,1,31.00
0,16828,1,31.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,0,6.00
0,16828,0,7.00
0,16828,1,34.00
0,16828,0,6.00
0,16828,1,32.00
0,16828,1,32.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,1,32.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,0,7.00
0,16828,0,7.00
0,16828,1,32.00
0,16828,1,35.00
0,16828,1,36.00
0,16828,0,6.00
0,16828,1,33.00
0,16828,add,536871556
0,16828,1,33.00
0,16828,1,33.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,1,35.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,1,51.00
0,16828,1,64.00
0,16828,1,53.00
0,16828,1,53.00
0,16828,0,5.00
0,16828,0,6.00
0,16828,0,7.00
0,16828,1,47.00
0,16828,0,6.00
0,16828,0,7.00
0,16828,0,7.00
0,16828,0,7.00
0,16828,1,32.00
0,16828,0,6.00
0,16828,0,7.00
0,16828,1,39.00
0,16828,0,6.00
0,16828,1,66.00
0,16828,1,57.00
0,16828,1,43.00
0,16828,0,5.00
0,16828,0,6.00
0,16828,0,7.00
0,16828,1,35.00
0,16828,0,6.00
0,17429,add,536871428
0,17429,1,33.00
0,17429,1,30.00
0,17429,1,30.00
0,17429,0,5.00
0,17429,1,34.00
0,17429,1,33.00
0,17429,0,5.00
0,17429,1,33.00
0,17429,1,33.00
0,17429,1,35.00
0,17429,1,34.00
0,17429,0,5.00
0,17429,0,6.00
0,17429,0,6.00
0,17429,1,32.00
0,17429,0,5.00
0,17429,1,32.00
0,17429,1,34.00
0,17429,1,37.00
0,17429,0,5.00
0,17429,1,37.00
0,17429,1,36.00
0,17429,0,5.00
0,17429,1,36.00
0,17429,0,5.00
0,17429,0,6.00
0,17429,0,6.00
0,17429,1,40.00
0,17429,1,40.00
0,17429,1,41.00
0,17429,0,5.00
0,17429,1,43.00
0,17429,add,536871556
0,17429,1,40.00
0,17429,1,39.00
0,17429,1,38.00
0,17429,0,5.00
0,17429,1,39.00
0,17429,1,37.00
0,17429,0,5.00
0,17429,1,37.00
0,17429,1,36.00
0,17429,1,37.00
0,17429,1,37.00
0,17429,0,5.00
0,17429,0,6.00
0,17429,0,6.00
0,17429,1,39.00
0,17429,0,5.00
0,17429,0,6.00
0,17429,0,6.00
0,17429,0,6.00
0,17429,1,33.00
0,17429,0,5.00
0,17429,0,6.00
0,17429,1,32.00
0,17429,0,5.00
0,17429,1,33.00
0,17429,1,33.00
0,17429,1,33.00
0,17429,0,5.00
0,17429,0,6.00
0,17429,0,6.00
0,17429,1,41.00
0,17429,0,5.00
0,18030,add,536871428
0,18030,1,31.00
0,18030,1,33.00
0,18030,1,29.00
0,18030,0,4.00
0,18030,1,30.00
0,18030,1,36.00
0,18030,0,4.00
0,18030,1,33.00
0,18030,1,30.00
0,18030,1,29.00
0,18030,1,29.00
0,18030,0,4.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,1,35.00
0,18030,0,5.00
0,18030,1,36.00
0,18030,1,35.00
0,18030,1,34.00
0,18030,0,4.00
0,18030,1,33.00
0,18030,1,32.00
0,18030,0,4.00
0,18030,1,30.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,1,34.00
0,18030,1,33.00
0,18030,1,33.00
0,18030,0,4.00
0,18030,1,34.00
0,18030,add,536871556
0,18030,1,34.00
0,18030,1,32.00
0,18030,1,30.00
0,18030,0,4.00
0,18030,1,32.00
0,18030,1,32.00
0,18030,0,4.00
0,18030,1,32.00
0,18030,1,31.00
0,18030,1,30.00
0,18030,1,30.00
0,18030,0,4.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,1,38.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,1,41.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,1,47.00
0,18030,0,4.00
0,18030,1,46.00
0,18030,1,43.00
0,18030,1,41.00
0,18030,0,4.00
0,18030,0,5.00
0,18030,0,5.00
0,18030,1,38.00
0,18030,0,5.00
0,18631,add,536871428
0,18631,1,26.00
0,18631,1,26.00
0,18631,1,27.00
0,18631,0,4.00
0,18631,1,30.00
0,18631,1,30.00
0,18631,0,4.00
0,18631,1,30.00
0,18631,1,30.00
0,18631,1,31.00
0,18631,1,31.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,1,31.00
0,18631,0,4.00
0,18631,1,31.00
0,18631,1,30.00
0,18631,1,29.00
0,18631,0,4.00
0,18631,1,29.00
0,18631,1,29.00
0,18631,0,4.00
0,18631,1,30.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,0,5.00
0,18631,1,29.00
0,18631,1,29.00
0,18631,1,28.00
0,18631,0,4.00
0,18631,1,29.00
0,18631,add,536871556
0,18631,1,30.00
0,18631,1,30.00
0,18631,1,30.00
0,18631,0,4.00
0,18631,1,30.00
0,18631,1,30.00
0,18631,0,4.00
0,18631,1,30.00
0,18631,1,29.00
0,18631,1,29.00
0,18631,1,29.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,0,5.00
0,18631,1,31.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,0,5.00
0,18631,0,5.00
0,18631,1,32.00
0,18631,0,4.00
0,18631,0,5.00
0,18631,1,35.00
0,18631,0,4.00
0,18631,1,29.00
0,18631,1,30.00
0,18631,1,31.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,0,4.00
0,18631,1,31.00
0,18631,0,4.00
0,19232,add,536871428
0,19232,1,30.00
0,19232,1,35.00
0,19232,1,51.00
0,19232,0,4.00
0,19232,1,45.00
0,19232,1,42.00
0,19232,0,4.00
0,19232,1,45.00
0,19232,1,48.00
0,19232,1,48.00
0,19232,1,50.00
0,19232,0,4.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,1,34.00
0,19232,0,5.00
0,19232,1,37.00
0,19232,1,34.00
0,19232,1,35.00
0,19232,0,4.00
0,19232,1,47.00
0,19232,1,52.00
0,19232,0,4.00
0,19232,1,55.00
0,19232,0,4.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,1,58.00
0,19232,1,60.00
0,19232,1,59.00
0,19232,0,3.00
0,19232,1,51.00
0,19232,add,536871556
0,19232,1,35.00
0,19232,1,33.00
0,19232,1,33.00
0,19232,0,4.00
0,19232,1,36.00
0,19232,1,40.00
0,19232,0,4.00
0,19232,1,40.00
0,19232,1,39.00
0,19232,1,39.00
0,19232,1,38.00
0,19232,0,4.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,1,37.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,0,6.00
0,19232,1,55.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,1,64.00
0,19232,0,4.00
0,19232,1,53.00
0,19232,1,49.00
0,19232,1,43.00
0,19232,0,4.00
0,19232,0,5.00
0,19232,0,5.00
0,19232,1,39.00
0,19232,0,5.00
0,19833,add,536871428
0,19833,1,35.00
0,19833,1,39.00
0,19833,1,42.00
0,19833,0,2.00
0,19833,1,46.00
0,19833,1,48.00
0,19833,0,2.00
0,19833,1,55.00
0,19833,1,56.00
0,19833,1,56.00
0,19833,1,56.00
0,19833,0,1.00
0,19833,0,2.00
0,19833,0,3.00
0,19833,1,65.00
0,19833,0,2.00
0,19833,1,68.00
0,19833,1,71.00
0,19833,1,70.00
0,19833,0,1.00
0,19833,1,65.00
0,19833,1,64.00
0,19833,0,1.00
0,19833,1,57.00
0,19833,0,2.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,1,33.00
0,19833,1,32.00
0,19833,1,34.00
0,19833,0,2.00
0,19833,1,53.00
0,19833,add,536871556
0,19833,1,61.00
0,19833,1,50.00
0,19833,1,45.00
0,19833,0,2.00
0,19833,1,39.00
0,19833,1,38.00
0,19833,0,2.00
0,19833,1,42.00
0,19833,1,44.00
0,19833,1,43.00
0,19833,1,42.00
0,19833,0,2.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,1,37.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,1,29.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,1,30.00
0,19833,0,3.00
0,19833,1,42.00
0,19833,1,45.00
0,19833,1,41.00
0,19833,0,2.00
0,19833,0,3.00
0,19833,0,3.00
0,19833,1,37.00
0,19833,0,3.00
0,20434,add,536871428
0,20434,1,27.00
0,20434,1,38.00
0,20434,1,42.00
0,20434,0,2.00
0,20434,1,46.00
0,20434,1,40.00
0,20434,0,1.00
0,20434,1,36.00
0,20434,1,37.00
0,20434,1,50.00
0,20434,1,29.00
0,20434,0,1.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,1,30.00
0,20434,0,2.00
0,20434,1,28.00
0,20434,1,26.00
0,20434,1,27.00
0,20434,0,2.00
0,20434,1,29.00
0,20434,1,35.00
0,20434,0,2.00
0,20434,1,34.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,0,3.00
0,20434,1,54.00
0,20434,1,57.00
0,20434,1,51.00
0,20434,0,1.00
0,20434,1,63.00
0,20434,add,536871556
0,20434,1,48.00
0,20434,1,51.00
0,20434,1,44.00
0,20434,0,1.00
0,20434,1,48.00
0,20434,1,45.00
0,20434,0,1.00
0,20434,1,42.00
0,20434,1,31.00
0,20434,1,30.00
0,20434,1,31.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,1,31.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,0,3.00
0,20434,0,3.00
0,20434,1,34.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,1,55.00
0,20434,0,2.00
0,20434,1,52.00
0,20434,1,53.00
0,20434,1,56.00
0,20434,0,1.00
0,20434,0,2.00
0,20434,0,2.00
0,20434,1,28.00
0,20434,0,2.00
0,21035,add,536871428
0,21035,1,55.00
0,21035,1,55.00
0,21035,1,45.00
0,21035,0,0.00
0,21035,1,57.00
0,21035,1,57.00
0,21035,0,0.00
0,21035,1,55.00
0,21035,1,54.00
0,21035,1,56.00
0,21035,1,54.00
0,21035,0,0.00
0,21035,0,1.00
0,21035,0,2.00
0,21035,1,89.00
0,21035,0,0.00
0,21035,1,99.00
0,21035,1,107.00
0,21035,1,97.00
0,21035,0,0.00
0,21035,1,85.00
0,21035,1,93.00
0,21035,0,0.00
0,21035,1,111.00
0,21035,0,0.00
0,21035,0,1.00
0,21035,0,1.00
0,21035,1,88.00
0,21035,1,82.00
0,21035,1,78.00
0,21035,0,0.00
0,21035,1,72.00
0,21035,add,536871556
0,21035,1,63.00
0,21035,1,62.00
0,21035,1,57.00
0,21035,0,0.00
0,21035,1,61.00
0,21035,1,65.00
0,21035,0,0.00
0,21035,1,69.00
0,21035,1,67.00
0,21035,1,62.00
0,21035,1,59.00
0,21035,0,0.00
0,21035,0,1.00
0,21035,0,2.00
0,21035,1,65.00
0,21035,0,1.00
0,21035,0,2.00
0,21035,0,2.00
0,21035,0,2.00
0,21035,1,36.00
0,21035,0,1.00
0,21035,0,2.00
0,21035,1,28.00
0,21035,0,2.00
0,21035,1,28.00
0,21035,1,34.00
0,21035,1,36.00
0,21035,0,1.00
0,21035,0,2.00
0,21035,0,2.00
0,21035,1,34.00
0,21035,0,2.00
0,21636,add,536871428
0,21636,1,22.00
0,21636,1,22.00
0,21636,1,25.00
0,21636,0,1.00
0,21636,1,26.00
0,21636,1,24.00
0,21636,0,1.00
0,21636,1,27.00
0,21636,1,29.00
0,21636,1,26.00
0,21636,1,28.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,1,26.00
0,21636,0,1.00
0,21636,1,27.00
0,21636,1,27.00
0,21636,1,29.00
0,21636,0,1.00
0,21636,1,38.00
0,21636,1,49.00
0,21636,0,0.00
0,21636,1,60.00
0,21636,0,0.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,1,41.00
0,21636,1,42.00
0,21636,1,51.00
0,21636,0,0.00
0,21636,1,60.00
0,21636,add,536871556
0,21636,1,38.00
0,21636,1,33.00
0,21636,1,29.00
0,21636,0,0.00
0,21636,1,27.00
0,21636,1,25.00
0,21636,0,1.00
0,21636,1,26.00
0,21636,1,25.00
0,21636,1,25.00
0,21636,1,26.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,0,2.00
0,21636,1,29.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,1,43.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,1,43.00
0,21636,0,1.00
0,21636,1,43.00
0,21636,1,43.00
0,21636,1,43.00
0,21636,0,0.00
0,21636,0,1.00
0,21636,0,1.00
0,21636,1,40.00
0,21636,0,1.00
0,22237,add,536871428
0,22237,1,25.00
0,22237,1,26.00
0,22237,1,27.00
0,22237,0,0.00
0,22237,1,29.00
0,22237,1,31.00
0,22237,0,0.00
0,22237,1,38.00
0,22237,1,30.00
0,22237,1,31.00
0,22237,1,33.00
0,22237,0,0.00
0,22237,0,1.00
0,22237,0,1.00
0,22237,1,35.00
0,22237,0,0.00
0,22237,1,31.00
0,22237,1,33.00
0,22237,1,35.00
0,22237,0,0.00
0,22237,1,34.00
0,22237,1,34.00
0,22237,0,0.00
0,22237,1,27.00
0,22237,0,0.00
0,22237,0,1.00
0,22237,0,1.00
0,22237,1,25.00
0,22237,1,26.00
0,22237,1,25.00
0,22237,0,0.00
0,22237,1,28.00
0,22237,add,536871556
0,22237,1,26.00
0,22237,1,25.00
0,22237,1,24.00
0,22237,0,0.00
0,22237,1,24.00
0,22237,1,23.00
0,22237,0,1.00
0,22237,1,24.00
0,22237,1,24.00
0,22237,1,24.00
0,22237,1,25.00
0,22237,0,0.00
0,22237,0,1.00
0,22237,0,1.00
0,22237,1,35.00
0,22237,0,0.00
0,22237,0,1.00
0,22237,0,1.00
0,22237,0,1.00
0,22237,1,45.00
0,22237,0,0.00
0,22237,0,1.00
0,22237,1,40.00
0,22237,0,0.00
0,22237,1,41.00
0,22237,1,44.00
0,22237,1,46.00
0,22237,0,0.00
0,22237,0,0.00
0,22237,0,1.00
0,22237,1,74.00
0,22237,0,0.00
0,22838,add,536871428
0,22838,1,23.00
0,22838,1,25.00
0,22838,1,26.00
0,22838,0,0.00
0,22838,1,31.00
0,22838,1,32.00
0,22838,0,0.00
0,22838,1,35.00
0,22838,1,36.00
0,22838,1,36.00
0,22838,1,39.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,37.00
0,22838,0,0.00
0,22838,1,31.00
0,22838,1,30.00
0,22838,1,29.00
0,22838,0,0.00
0,22838,1,28.00
0,22838,1,28.00
0,22838,0,0.00
0,22838,1,31.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,1,24.00
0,22838,1,23.00
0,22838,1,23.00
0,22838,0,0.00
0,22838,1,24.00
0,22838,add,536871556
0,22838,1,24.00
0,22838,1,23.00
0,22838,1,23.00
0,22838,0,0.00
0,22838,1,24.00
0,22838,1,24.00
0,22838,0,0.00
0,22838,1,24.00
0,22838,1,23.00
0,22838,1,24.00
0,22838,1,24.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,1.00
0,22838,1,26.00
0,22838,0,0.00
0,22838,0,0.00
0,22838,0,1.00
0,22838,0,1.00
0,22838,1,25.00
0,22838,0,0.00
0,22838,0,1.00
0,22838,1,25.00
0,22838,0,0.00
0,22838,1,24.00
0,22838,1,23.00
0,22838,1,23.00
0,22838,0,0.00
0,22838,0,1.00
0,22838,0,1.00
0,22838,1,26.00
0,22838,0,0.00
0,23439,add,536871428
0,23439,1,40.00
0,23439,1,43.00
0,23439,1,43.00
0,23439,0,0.00
0,23439,1,42.00
0,23439,1,44.00
0,23439,0,0.00
0,23439,1,44.00
0,23439,1,42.00
0,23439,1,46.00
0,23439,1,46.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,1,53.00
0,23439,0,0.00
0,23439,1,51.00
0,23439,1,48.00
0,23439,1,48.00
0,23439,0,0.00
0,23439,1,45.00
0,23439,1,35.00
0,23439,0,0.00
0,23439,1,28.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,0,0.00
0,23439,1,39.00
0,23439,1,45.00
0,23439,1,51.00
0,23439,0,0.00
0,23439,1,58.00
0,23439,add,536871556
0,23439,1,48.00
0,23439,1,46.00
0,23439,1,44.00
0,23439,0,0.00
0,23439,1,43.00
0,23439,1,41.00
