day,sec,name,value
0,51085,0,777.00
0,51085,1,777.00
0,51085,0,779.00
0,51085,0,778.00
0,51085,1,778.00
0,51085,0,778.00
0,51085,1,777.00
0,51085,1,778.00
0,51085,1,778.00
0,51085,0,777.00
0,51085,0,779.00
0,51085,0,779.00
0,51085,1,778.00
0,51085,0,780.00
0,51686,add,536871428
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,777.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,779.00
0,51686,0,778.00
0,51686,0,778.00
0,51686,1,778.00
0,51686,0,777.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,779.00
0,51686,1,778.00
0,51686,0,779.00
0,51686,0,779.00
0,51686,0,779.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,776.00
0,51686,1,778.00
0,51686,add,536871556
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,780.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,778.00
0,51686,0,779.00
0,51686,0,778.00
0,51686,1,778.00
0,51686,0,777.00
0,51686,0,777.00
0,51686,0,778.00
0,51686,0,777.00
0,51686,1,778.00
0,51686,0,777.00
0,51686,0,779.00
0,51686,1,778.00
0,51686,0,776.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,1,778.00
0,51686,0,778.00
0,51686,0,778.00
0,51686,0,778.00
0,51686,1,778.00
0,51686,0,777.00
0,52287,add,536871428
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,779.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,780.00
0,52287,0,778.00
0,52287,0,777.00
0,52287,1,778.00
0,52287,0,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,778.00
0,52287,1,778.00
0,52287,0,778.00
0,52287,0,777.00
0,52287,0,777.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,779.00
0,52287,1,778.00
0,52287,add,536871556
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,779.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,777.00
0,52287,0,777.00
0,52287,0,779.00
0,52287,1,778.00
0,52287,0,779.00
0,52287,0,778.00
0,52287,0,778.00
0,52287,0,778.00
0,52287,1,778.00
0,52287,0,777.00
0,52287,0,779.00
0,52287,1,778.00
0,52287,0,777.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,1,778.00
0,52287,0,779.00
0,52287,0,779.00
0,52287,0,776.00
0,52287,1,778.00
0,52287,0,779.00
0,52888,add,536871428
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,0,778.00
0,52888,0,777.00
0,52888,1,778.00
0,52888,0,779.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,0,779.00
0,52888,0,778.00
0,52888,0,777.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,add,536871556
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,779.00
0,52888,0,780.00
0,52888,0,779.00
0,52888,1,778.00
0,52888,0,777.00
0,52888,0,778.00
0,52888,0,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,0,779.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,1,778.00
0,52888,0,778.00
0,52888,0,778.00
0,52888,0,778.00
0,52888,1,778.00
0,52888,0,778.00
0,53489,add,536871428
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,777.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,778.00
0,53489,0,779.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,0,779.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,779.00
0,53489,1,778.00
0,53489,0,777.00
0,53489,0,777.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,add,536871556
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,777.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,777.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,778.00
0,53489,0,778.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,0,778.00
0,53489,0,778.00
0,53489,0,777.00
0,53489,0,777.00
0,53489,1,778.00
0,53489,0,777.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,0,777.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,1,778.00
0,53489,0,780.00
0,53489,0,778.00
0,53489,0,778.00
0,53489,1,778.00
0,53489,0,777.00
0,54090,add,536871428
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,777.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,779.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,777.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,0,777.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,0,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,add,536871556
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,779.00
0,54090,0,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,0,779.00
0,54090,0,778.00
0,54090,0,779.00
0,54090,1,778.00
0,54090,0,779.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,1,778.00
0,54090,0,778.00
0,54090,0,778.00
0,54090,0,777.00
0,54090,1,778.00
0,54090,0,778.00
0,54691,add,536871428
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,0,778.00
0,54691,0,777.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,779.00
0,54691,1,778.00
0,54691,add,536871556
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,0,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,0,778.00
0,54691,0,779.00
0,54691,0,779.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,0,779.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,1,778.00
0,54691,0,778.00
0,54691,0,778.00
0,54691,0,778.00
0,54691,1,778.00
0,54691,0,778.00
0,55292,add,536871428
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,779.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,0,779.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,add,536871556
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,0,779.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,0,778.00
0,55292,1,778.00
0,55292,0,778.00
0,55893,add,536871428
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,779.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,0,779.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,779.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,0,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,add,536871556
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,779.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,779.00
0,55893,0,778.00
0,55893,0,779.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,0,778.00
0,55893,0,778.00
0,55893,0,779.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,1,778.00
0,55893,0,778.00
0,55893,0,779.00
0,55893,0,778.00
0,55893,1,778.00
0,55893,0,778.00
0,56494,add,536871428
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,0,779.00
0,56494,0,779.00
0,56494,1,778.00
0,56494,0,779.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,0,778.00
0,56494,0,779.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,add,536871556
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,779.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,0,779.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,0,778.00
0,56494,0,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,1,778.00
0,56494,0,778.00
0,56494,0,778.00
0,56494,0,779.00
0,56494,1,778.00
0,56494,0,778.00
0,57095,add,536871428
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,779.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,779.00
0,57095,1,778.00
0,57095,0,779.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,add,536871556
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,0,779.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,0,779.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,0,778.00
0,57095,1,778.00
0,57095,0,778.00
0,57696,add,536871428
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,779.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,0,779.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,779.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,add,536871556
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,1,778.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,1,778.00
0,57696,0,779.00
0,57696,0,779.00
0,57696,0,778.00
0,57696,0,779.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,1,778.00
0,57696,1,779.00
0,57696,1,778.00
0,57696,0,778.00
0,57696,0,778.00
0,57696,0,779.00
0,57696,1,778.00
0,57696,0,778.00
0,58297,add,536871428
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,add,536871556
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,1,779.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,1,778.00
0,58297,0,779.00
0,58297,0,779.00
0,58297,0,778.00
0,58297,1,778.00
0,58297,0,778.00
0,58898,add,536871428
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,0,779.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,1,779.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,779.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,add,536871556
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,779.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,0,779.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,1,778.00
0,58898,0,779.00
0,58898,0,778.00
0,58898,0,778.00
0,58898,1,778.00
0,58898,0,779.00
0,59499,add,536871428
0,59499,1,778.00
0,59499,1,779.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,779.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,1,779.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,1,779.00
0,59499,1,779.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,779.00
0,59499,add,536871556
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,779.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,0,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,0,779.00
0,59499,1,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,1,778.00
0,59499,0,779.00
0,59499,0,778.00
0,59499,0,778.00
0,59499,1,778.00
0,59499,0,779.00
0,60100,add,536871428
0,60100,1,778.00
0,60100,1,779.00
0,60100,1,778.00
0,60100,0,777.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,0,778.00
0,60100,1,779.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,0,778.00
0,60100,1,779.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,0,778.00
0,60100,1,779.00
0,60100,1,778.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,add,536871556
0,60100,1,778.00
0,60100,1,778.00
0,60100,1,779.00
0,60100,0,779.00
0,60100,1,779.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,1,779.00
0,60100,1,779.00
0,60100,1,779.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,1,779.00
0,60100,0,778.00
0,60100,0,778.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,0,779.00
0,60100,1,779.00
0,60100,1,779.00
0,60100,1,779.00
0,60100,0,778.00
0,60100,0,779.00
0,60100,0,779.00
0,60100,1,778.00
0,60100,0,779.00
0,60701,add,536871428
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,778.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,0,780.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,780.00
0,60701,1,779.00
0,60701,add,536871556
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,778.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,0,778.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,0,778.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,1,778.00
0,60701,1,779.00
0,60701,1,779.00
0,60701,0,779.00
0,60701,0,778.00
0,60701,0,779.00
0,60701,1,779.00
0,60701,0,779.00
0,61302,add,536871428
0,61302,1,778.00
0,61302,1,779.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,1,778.00
0,61302,0,778.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,0,779.00
0,61302,0,778.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,1,778.00
0,61302,1,778.00
0,61302,0,777.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,0,780.00
0,61302,0,778.00
0,61302,0,778.00
0,61302,1,778.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,0,778.00
0,61302,1,779.00
0,61302,add,536871556
0,61302,1,778.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,0,777.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,1,779.00
0,61302,1,779.00
0,61302,1,778.00
0,61302,0,779.00
0,61302,0,779.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,0,779.00
0,61302,0,779.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,0,778.00
0,61302,1,779.00
0,61302,0,778.00
0,61302,1,778.00
0,61302,1,779.00
0,61302,1,779.00
0,61302,0,779.00
0,61302,0,778.00
0,61302,0,779.00
0,61302,1,779.00
0,61302,0,779.00
0,61903,add,536871428
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,779.00
0,61903,0,778.00
0,61903,0,778.00
0,61903,1,779.00
0,61903,0,780.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,778.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,777.00
0,61903,1,779.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,780.00
0,61903,1,779.00
0,61903,add,536871556
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,780.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,778.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,0,780.00
0,61903,0,781.00
0,61903,0,778.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,0,781.00
0,61903,0,778.00
0,61903,1,779.00
0,61903,0,781.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,1,779.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,0,779.00
0,61903,1,779.00
0,61903,0,779.00
0,62504,add,536871428
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,778.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,0,776.00
0,62504,0,779.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,1,778.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,778.00
0,62504,1,779.00
0,62504,0,779.00
0,62504,0,778.00
0,62504,0,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,778.00
0,62504,1,779.00
0,62504,add,536871556
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,778.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,779.00
0,62504,0,779.00
0,62504,0,780.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,0,777.00
0,62504,0,780.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,0,780.00
0,62504,1,779.00
0,62504,0,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,1,779.00
0,62504,0,780.00
0,62504,0,778.00
0,62504,0,778.00
0,62504,1,779.00
