day,sec,name,value
0,39065,1,9.00
0,39065,1,9.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,1,9.00
0,39065,0,0.00
0,39065,1,10.00
0,39065,1,10.00
0,39065,1,10.00
0,39065,0,0.00
0,39065,1,14.00
0,39065,1,16.00
0,39065,0,0.00
0,39065,1,11.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,1,11.00
0,39065,1,11.00
0,39065,1,10.00
0,39065,0,0.00
0,39065,1,12.00
0,39065,add,536871556
0,39065,1,10.00
0,39065,1,10.00
0,39065,1,10.00
0,39065,0,0.00
0,39065,1,10.00
0,39065,1,10.00
0,39065,0,0.00
0,39065,1,10.00
0,39065,1,10.00
0,39065,1,13.00
0,39065,1,21.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,1,31.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,1,21.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,1,14.00
0,39065,0,0.00
0,39065,1,19.00
0,39065,1,18.00
0,39065,1,20.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,0,0.00
0,39065,1,28.00
0,39065,0,0.00
0,39666,add,536871428
0,39666,1,6.00
0,39666,1,23.00
0,39666,1,8.00
0,39666,0,0.00
0,39666,1,10.00
0,39666,1,9.00
0,39666,0,0.00
0,39666,1,14.00
0,39666,1,13.00
0,39666,1,10.00
0,39666,1,10.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,1,17.00
0,39666,0,0.00
0,39666,1,19.00
0,39666,1,18.00
0,39666,1,28.00
0,39666,0,0.00
0,39666,1,23.00
0,39666,1,10.00
0,39666,0,0.00
0,39666,1,11.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,1,10.00
0,39666,1,10.00
0,39666,1,19.00
0,39666,0,0.00
0,39666,1,10.00
0,39666,add,536871556
0,39666,1,14.00
0,39666,1,21.00
0,39666,1,50.00
0,39666,0,0.00
0,39666,1,14.00
0,39666,1,13.00
0,39666,0,0.00
0,39666,1,10.00
0,39666,1,10.00
0,39666,1,10.00
0,39666,1,10.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,1,10.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,1,9.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,1,14.00
0,39666,0,0.00
0,39666,1,13.00
0,39666,1,14.00
0,39666,1,13.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,0,0.00
0,39666,1,11.00
0,39666,0,0.00
0,40267,add,536871428
0,40267,1,10.00
0,40267,1,11.00
0,40267,1,10.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,1,9.00
0,40267,0,0.00
0,40267,1,11.00
0,40267,1,14.00
0,40267,1,15.00
0,40267,1,14.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,1,10.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,1,9.00
0,40267,1,9.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,1,10.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,1,9.00
0,40267,1,10.00
0,40267,0,0.00
0,40267,1,10.00
0,40267,add,536871556
0,40267,1,14.00
0,40267,1,10.00
0,40267,1,10.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,1,9.00
0,40267,0,0.00
0,40267,1,9.00
0,40267,1,12.00
0,40267,1,10.00
0,40267,1,9.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,1,23.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,1,20.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,1,21.00
0,40267,0,0.00
0,40267,1,21.00
0,40267,1,22.00
0,40267,1,15.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,0,0.00
0,40267,1,14.00
0,40267,0,0.00
0,40868,add,536871428
0,40868,1,10.00
0,40868,1,8.00
0,40868,1,8.00
0,40868,0,0.00
0,40868,1,10.00
0,40868,1,12.00
0,40868,0,0.00
0,40868,1,9.00
0,40868,1,10.00
0,40868,1,15.00
0,40868,1,16.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,1,23.00
0,40868,0,0.00
0,40868,1,12.00
0,40868,1,10.00
0,40868,1,10.00
0,40868,0,0.00
0,40868,1,10.00
0,40868,1,11.00
0,40868,0,0.00
0,40868,1,10.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,1,11.00
0,40868,1,10.00
0,40868,1,10.00
0,40868,0,0.00
0,40868,1,12.00
0,40868,add,536871556
0,40868,1,16.00
0,40868,1,16.00
0,40868,1,14.00
0,40868,0,0.00
0,40868,1,15.00
0,40868,1,12.00
0,40868,0,0.00
0,40868,1,11.00
0,40868,1,11.00
0,40868,1,11.00
0,40868,1,24.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,1,39.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,1,17.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,1,19.00
0,40868,0,0.00
0,40868,1,29.00
0,40868,1,23.00
0,40868,1,22.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,0,0.00
0,40868,1,37.00
0,40868,0,0.00
0,41469,add,536871428
0,41469,1,6.00
0,41469,1,8.00
0,41469,1,13.00
0,41469,0,0.00
0,41469,1,11.00
0,41469,1,12.00
0,41469,0,0.00
0,41469,1,13.00
0,41469,1,14.00
0,41469,1,13.00
0,41469,1,12.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,1,9.00
0,41469,0,0.00
0,41469,1,9.00
0,41469,1,9.00
0,41469,1,9.00
0,41469,0,0.00
0,41469,1,9.00
0,41469,1,9.00
0,41469,0,0.00
0,41469,1,10.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,1,33.00
0,41469,1,41.00
0,41469,1,48.00
0,41469,0,0.00
0,41469,1,53.00
0,41469,add,536871556
0,41469,1,45.00
0,41469,1,40.00
0,41469,1,28.00
0,41469,0,0.00
0,41469,1,16.00
0,41469,1,15.00
0,41469,0,0.00
0,41469,1,12.00
0,41469,1,11.00
0,41469,1,11.00
0,41469,1,11.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,1,15.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,1,33.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,1,38.00
0,41469,0,0.00
0,41469,1,25.00
0,41469,1,21.00
0,41469,1,19.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,0,0.00
0,41469,1,22.00
0,41469,0,0.00
0,42070,add,536871428
0,42070,1,11.00
0,42070,1,7.00
0,42070,1,19.00
0,42070,0,0.00
0,42070,1,42.00
0,42070,1,37.00
0,42070,0,0.00
0,42070,1,26.00
0,42070,1,22.00
0,42070,1,19.00
0,42070,1,22.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,1,18.00
0,42070,0,0.00
0,42070,1,16.00
0,42070,1,18.00
0,42070,1,25.00
0,42070,0,0.00
0,42070,1,10.00
0,42070,1,10.00
0,42070,0,0.00
0,42070,1,9.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,1,13.00
0,42070,1,17.00
0,42070,1,11.00
0,42070,0,0.00
0,42070,1,11.00
0,42070,add,536871556
0,42070,1,9.00
0,42070,1,11.00
0,42070,1,12.00
0,42070,0,0.00
0,42070,1,10.00
0,42070,1,10.00
0,42070,0,0.00
0,42070,1,12.00
0,42070,1,11.00
0,42070,1,10.00
0,42070,1,9.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,1,9.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,1,20.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,1,9.00
0,42070,0,0.00
0,42070,1,10.00
0,42070,1,10.00
0,42070,1,11.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,0,0.00
0,42070,1,11.00
0,42070,0,0.00
0,42671,add,536871428
0,42671,1,10.00
0,42671,1,14.00
0,42671,1,16.00
0,42671,0,0.00
0,42671,1,22.00
0,42671,1,22.00
0,42671,0,0.00
0,42671,1,11.00
0,42671,1,11.00
0,42671,1,12.00
0,42671,1,12.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,1,10.00
0,42671,0,0.00
0,42671,1,11.00
0,42671,1,11.00
0,42671,1,12.00
0,42671,0,0.00
0,42671,1,12.00
0,42671,1,12.00
0,42671,0,0.00
0,42671,1,12.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,1,12.00
0,42671,1,21.00
0,42671,1,30.00
0,42671,0,0.00
0,42671,1,15.00
0,42671,add,536871556
0,42671,1,10.00
0,42671,1,11.00
0,42671,1,11.00
0,42671,0,0.00
0,42671,1,21.00
0,42671,1,23.00
0,42671,0,0.00
0,42671,1,13.00
0,42671,1,12.00
0,42671,1,14.00
0,42671,1,14.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,1,14.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,1,10.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,1,14.00
0,42671,0,0.00
0,42671,1,16.00
0,42671,1,14.00
0,42671,1,13.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,0,0.00
0,42671,1,16.00
0,42671,0,0.00
0,43272,add,536871428
0,43272,1,5.00
0,43272,1,6.00
0,43272,1,7.00
0,43272,0,0.00
0,43272,1,8.00
0,43272,1,13.00
0,43272,0,0.00
0,43272,1,21.00
0,43272,1,21.00
0,43272,1,22.00
0,43272,1,25.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,1,9.00
0,43272,0,0.00
0,43272,1,15.00
0,43272,1,16.00
0,43272,1,12.00
0,43272,0,0.00
0,43272,1,10.00
0,43272,1,10.00
0,43272,0,0.00
0,43272,1,11.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,1,9.00
0,43272,1,9.00
0,43272,1,11.00
0,43272,0,0.00
0,43272,1,10.00
0,43272,add,536871556
0,43272,1,10.00
0,43272,1,12.00
0,43272,1,12.00
0,43272,0,0.00
0,43272,1,11.00
0,43272,1,10.00
0,43272,0,0.00
0,43272,1,10.00
0,43272,1,10.00
0,43272,1,13.00
0,43272,1,10.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,1,17.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,1,13.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,1,11.00
0,43272,0,0.00
0,43272,1,12.00
0,43272,1,12.00
0,43272,1,11.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,0,0.00
0,43272,1,15.00
0,43272,0,0.00
0,43873,add,536871428
0,43873,1,7.00
0,43873,1,6.00
0,43873,1,7.00
0,43873,0,0.00
0,43873,1,7.00
0,43873,1,8.00
0,43873,0,0.00
0,43873,1,9.00
0,43873,1,11.00
0,43873,1,10.00
0,43873,1,11.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,1,13.00
0,43873,1,10.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,1,12.00
0,43873,1,9.00
0,43873,0,0.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,1,21.00
0,43873,1,16.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,1,11.00
0,43873,add,536871556
0,43873,1,10.00
0,43873,1,10.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,1,14.00
0,43873,1,15.00
0,43873,0,0.00
0,43873,1,12.00
0,43873,1,15.00
0,43873,1,14.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,1,18.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,1,14.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,1,18.00
0,43873,0,0.00
0,43873,1,28.00
0,43873,1,17.00
0,43873,1,10.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,0,0.00
0,43873,1,14.00
0,43873,0,0.00
0,44474,add,536871428
0,44474,1,7.00
0,44474,1,7.00
0,44474,1,8.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,1,11.00
0,44474,0,0.00
0,44474,1,25.00
0,44474,1,32.00
0,44474,1,34.00
0,44474,1,31.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,1,27.00
0,44474,0,0.00
0,44474,1,21.00
0,44474,1,16.00
0,44474,1,13.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,add,536871556
0,44474,1,9.00
0,44474,1,10.00
0,44474,1,10.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,1,9.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,1,9.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,1,12.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,1,10.00
0,44474,0,0.00
0,44474,1,10.00
0,44474,1,10.00
0,44474,1,10.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,0,0.00
0,44474,1,10.00
0,44474,0,0.00
0,45075,add,536871428
0,45075,1,11.00
0,45075,1,13.00
0,45075,1,11.00
0,45075,0,0.00
0,45075,1,11.00
0,45075,1,13.00
0,45075,0,0.00
0,45075,1,10.00
0,45075,1,10.00
0,45075,1,10.00
0,45075,1,10.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,1,11.00
0,45075,0,0.00
0,45075,1,13.00
0,45075,1,15.00
0,45075,1,18.00
0,45075,0,0.00
0,45075,1,22.00
0,45075,1,22.00
0,45075,0,0.00
0,45075,1,22.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,1,15.00
0,45075,1,15.00
0,45075,1,16.00
0,45075,0,0.00
0,45075,1,18.00
0,45075,add,536871556
0,45075,1,30.00
0,45075,1,29.00
0,45075,1,24.00
0,45075,0,0.00
0,45075,1,21.00
0,45075,1,18.00
0,45075,0,0.00
0,45075,1,14.00
0,45075,1,11.00
0,45075,1,10.00
0,45075,1,11.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,1,14.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,1,11.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,1,9.00
0,45075,0,0.00
0,45075,1,9.00
0,45075,1,9.00
0,45075,1,9.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,0,0.00
0,45075,1,9.00
0,45075,0,0.00
0,45676,add,536871428
0,45676,1,7.00
0,45676,1,12.00
0,45676,1,11.00
0,45676,0,0.00
0,45676,1,9.00
0,45676,1,13.00
0,45676,0,0.00
0,45676,1,11.00
0,45676,1,21.00
0,45676,1,15.00
0,45676,1,13.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,1,13.00
0,45676,0,0.00
0,45676,1,13.00
0,45676,1,13.00
0,45676,1,14.00
0,45676,0,0.00
0,45676,1,20.00
0,45676,1,18.00
0,45676,0,0.00
0,45676,1,12.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,1,11.00
0,45676,1,11.00
0,45676,1,10.00
0,45676,0,0.00
0,45676,1,12.00
0,45676,add,536871556
0,45676,1,27.00
0,45676,1,18.00
0,45676,1,16.00
0,45676,0,0.00
0,45676,1,12.00
0,45676,1,10.00
0,45676,0,0.00
0,45676,1,11.00
0,45676,1,11.00
0,45676,1,10.00
0,45676,1,13.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,1,19.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,1,9.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,1,9.00
0,45676,0,0.00
0,45676,1,11.00
0,45676,1,11.00
0,45676,1,11.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,0,0.00
0,45676,1,9.00
0,45676,0,0.00
0,46277,add,536871428
0,46277,1,6.00
0,46277,1,7.00
0,46277,1,8.00
0,46277,0,0.00
0,46277,1,8.00
0,46277,1,9.00
0,46277,0,0.00
0,46277,1,9.00
0,46277,1,9.00
0,46277,1,10.00
0,46277,1,10.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,1,9.00
0,46277,0,0.00
0,46277,1,10.00
0,46277,1,9.00
0,46277,1,9.00
0,46277,0,0.00
0,46277,1,10.00
0,46277,1,10.00
0,46277,0,0.00
0,46277,1,10.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,1,11.00
0,46277,1,11.00
0,46277,1,11.00
0,46277,0,0.00
0,46277,1,12.00
0,46277,add,536871556
0,46277,1,23.00
0,46277,1,20.00
0,46277,1,19.00
0,46277,0,0.00
0,46277,1,17.00
0,46277,1,17.00
0,46277,0,0.00
0,46277,1,20.00
0,46277,1,14.00
0,46277,1,13.00
0,46277,1,13.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,1,10.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,1,10.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,1,9.00
0,46277,0,0.00
0,46277,1,9.00
0,46277,1,10.00
0,46277,1,10.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,0,0.00
0,46277,1,10.00
0,46277,0,0.00
0,46878,add,536871428
0,46878,1,10.00
0,46878,1,10.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,1,14.00
0,46878,1,15.00
0,46878,0,0.00
0,46878,1,16.00
0,46878,1,13.00
0,46878,1,12.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,1,10.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,1,11.00
0,46878,0,0.00
0,46878,1,13.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,1,13.00
0,46878,1,12.00
0,46878,1,12.00
0,46878,0,0.00
0,46878,1,11.00
0,46878,add,536871556
0,46878,1,13.00
0,46878,1,11.00
0,46878,1,11.00
0,46878,0,0.00
0,46878,1,11.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,1,11.00
0,46878,1,11.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,1,9.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,1,11.00
0,46878,1,11.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,0,0.00
0,46878,1,10.00
0,46878,0,0.00
0,47479,add,536871428
0,47479,1,12.00
0,47479,1,19.00
0,47479,1,25.00
0,47479,0,0.00
0,47479,1,25.00
0,47479,1,22.00
0,47479,0,0.00
0,47479,1,10.00
0,47479,1,10.00
0,47479,1,11.00
0,47479,1,11.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,1,9.00
0,47479,0,0.00
0,47479,1,9.00
0,47479,1,9.00
0,47479,1,9.00
0,47479,0,0.00
0,47479,1,9.00
0,47479,1,9.00
0,47479,0,0.00
0,47479,1,9.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,1,9.00
0,47479,1,10.00
0,47479,1,10.00
0,47479,0,0.00
0,47479,1,10.00
0,47479,add,536871556
0,47479,1,9.00
0,47479,1,9.00
0,47479,1,10.00
0,47479,0,0.00
0,47479,1,10.00
0,47479,1,11.00
0,47479,0,0.00
0,47479,1,11.00
0,47479,1,10.00
0,47479,1,10.00
0,47479,1,10.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,1,9.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,1,13.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,1,15.00
0,47479,0,0.00
0,47479,1,11.00
0,47479,1,11.00
0,47479,1,10.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,0,0.00
0,47479,1,10.00
0,47479,0,0.00
0,48080,add,536871428
0,48080,1,5.00
0,48080,1,6.00
0,48080,1,7.00
0,48080,0,0.00
0,48080,1,8.00
0,48080,1,8.00
0,48080,0,0.00
0,48080,1,11.00
0,48080,1,10.00
0,48080,1,9.00
0,48080,1,9.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,13.00
0,48080,0,0.00
0,48080,1,15.00
0,48080,1,12.00
0,48080,1,11.00
0,48080,0,0.00
0,48080,1,9.00
0,48080,1,10.00
0,48080,0,0.00
0,48080,1,20.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,11.00
0,48080,1,11.00
0,48080,1,10.00
0,48080,0,0.00
0,48080,1,10.00
0,48080,add,536871556
0,48080,1,10.00
0,48080,1,10.00
0,48080,1,10.00
0,48080,0,0.00
0,48080,1,16.00
0,48080,1,16.00
0,48080,0,0.00
0,48080,1,11.00
0,48080,1,13.00
0,48080,1,13.00
0,48080,1,11.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,37.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,39.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,32.00
0,48080,0,0.00
0,48080,1,25.00
0,48080,1,22.00
0,48080,1,15.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,0,0.00
0,48080,1,10.00
0,48080,0,0.00
0,48681,add,536871428
0,48681,1,6.00
0,48681,1,10.00
0,48681,1,14.00
0,48681,0,0.00
0,48681,1,21.00
0,48681,1,19.00
0,48681,0,0.00
0,48681,1,22.00
0,48681,1,20.00
0,48681,1,17.00
0,48681,1,16.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,9.00
0,48681,0,0.00
0,48681,1,9.00
0,48681,1,10.00
0,48681,1,11.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,1,11.00
0,48681,0,0.00
0,48681,1,13.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,15.00
0,48681,1,12.00
0,48681,1,11.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,add,536871556
0,48681,1,14.00
0,48681,1,12.00
0,48681,1,11.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,1,10.00
0,48681,0,0.00
0,48681,1,9.00
0,48681,1,10.00
0,48681,1,10.00
0,48681,1,10.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,12.00
0,48681,0,0.00
0,48681,1,10.00
0,48681,1,10.00
0,48681,1,13.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,0,0.00
0,48681,1,16.00
0,48681,0,0.00
0,49282,add,536871428
0,49282,1,9.00
0,49282,1,10.00
0,49282,1,12.00
0,49282,0,0.00
0,49282,1,14.00
0,49282,1,16.00
0,49282,0,0.00
0,49282,1,17.00
0,49282,1,19.00
0,49282,1,19.00
0,49282,1,17.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,13.00
0,49282,0,0.00
0,49282,1,15.00
0,49282,1,14.00
0,49282,1,11.00
0,49282,0,0.00
0,49282,1,11.00
0,49282,1,13.00
0,49282,0,0.00
0,49282,1,31.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,42.00
0,49282,1,40.00
0,49282,1,41.00
0,49282,0,0.00
0,49282,1,17.00
0,49282,add,536871556
0,49282,1,12.00
0,49282,1,18.00
0,49282,1,19.00
0,49282,0,0.00
0,49282,1,19.00
0,49282,1,17.00
0,49282,0,0.00
0,49282,1,15.00
0,49282,1,22.00
0,49282,1,23.00
0,49282,1,18.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,14.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,11.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,10.00
0,49282,0,0.00
0,49282,1,15.00
0,49282,1,15.00
0,49282,1,12.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,0,0.00
0,49282,1,13.00
0,49282,0,0.00
0,49883,add,536871428
0,49883,1,22.00
0,49883,1,26.00
0,49883,1,30.00
0,49883,0,0.00
0,49883,1,31.00
0,49883,1,28.00
0,49883,0,0.00
0,49883,1,28.00
0,49883,1,20.00
0,49883,1,12.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,0,0.00
0,49883,1,10.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,0,0.00
0,49883,1,9.00
0,49883,add,536871556
0,49883,1,9.00
0,49883,1,10.00
0,49883,1,9.00
0,49883,0,0.00
0,49883,1,10.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,1,11.00
0,49883,1,11.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,9.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,17.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,9.00
0,49883,0,0.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,1,10.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,0,0.00
0,49883,1,9.00
0,49883,0,0.00
0,50484,add,536871428
0,50484,1,5.00
0,50484,1,6.00
0,50484,1,8.00
0,50484,0,0.00
0,50484,1,11.00
0,50484,1,17.00
0,50484,0,0.00
0,50484,1,15.00
0,50484,1,11.00
0,50484,1,10.00
0,50484,1,10.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,0,0.00
0,50484,1,9.00
0,50484,0,0.00
0,50484,1,9.00
0,50484,1,10.00
0,50484,1,10.00
0,50484,0,0.00
0,50484,1,11.00
0,50484,1,9.00
0,50484,0,0.00
0,50484,1,9.00
0,50484,0,0.00
0,50484,0,0.00
