dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-10-16 12:38:05-04:00,570.0,521.0,1308.0,12:38:05,1292.5,1308.0,1066091798.0,1292.5,16.933333333333334,1008.6416666666668,87.33333333333331,0.0,,3.0,
2023-10-16 13:25:02-04:00,481.0,454.0,1128.0,13:25:02,1295.5,1128.0,1066091845.0,1295.5,16.616666666666667,1009.0666666666666,89.41666666666669,0.0,,3.0,
2023-10-16 13:47:04-04:00,489.0,465.0,869.0,13:47:04,1295.5,869.0,1066091867.0,1295.5,16.616666666666667,1009.0666666666666,89.41666666666669,0.0,,3.0,
2023-10-16 14:11:44-04:00,619.0,585.0,960.0,14:11:44,1336.7272727272727,960.0,1066091891.0,1336.7272727272727,17.341666666666665,1009.4083333333333,86.75,0.08333333333333333,,3.0,
2023-10-16 14:32:39-04:00,473.0,404.0,1369.0,14:32:39,1356.5,1369.0,1066091912.0,1356.5,17.341666666666665,1009.4083333333333,86.75,0.08333333333333333,,3.0,
2023-10-16 14:55:26-04:00,131.0,79.0,2576.0,14:55:26,1321.6666666666667,2576.0,1066091935.0,1321.6666666666667,17.341666666666665,1009.4083333333333,86.75,0.08333333333333333,,3.0,
2023-10-16 15:18:12-04:00,130.0,84.0,922.0,15:18:12,1358.5,922.0,1066091958.0,1358.5,17.599999999999994,1009.8916666666668,83.66666666666667,15.0,,3.0,
2023-10-16 15:40:58-04:00,271.0,237.0,1736.0,15:40:58,1365.7142857142858,1736.0,1066091980.0,1365.7142857142858,17.599999999999994,1009.8916666666668,83.66666666666667,15.0,,3.0,
2023-10-17 10:14:07-04:00,315.0,257.0,1172.0,10:14:07,1162.0,1172.0,1066093094.0,1162.0,15.55,1014.4583333333336,71.83333333333333,0.08333333333333333,,3.0,
2023-10-17 10:36:51-04:00,340.0,288.0,1379.0,10:36:51,1169.111111111111,1379.0,1066093116.0,1169.111111111111,15.55,1014.4583333333336,71.83333333333333,0.08333333333333333,,3.0,
2023-10-17 10:59:36-04:00,338.0,302.0,981.0,10:59:36,1171.5,981.0,1066093139.0,1171.5,15.55,1014.4583333333336,71.83333333333333,0.08333333333333333,,3.0,
2023-10-17 11:22:21-04:00,422.0,383.0,1001.0,11:22:21,1179.090909090909,1001.0,1066093162.0,1179.090909090909,15.55,1014.3666666666667,68.66666666666667,0.0,,3.0,
2023-10-17 11:45:08-04:00,442.0,406.0,1204.0,11:45:08,1192.1666666666667,1204.0,1066093185.0,1192.1666666666667,15.55,1014.3666666666667,68.66666666666667,0.0,,3.0,
2023-10-17 12:07:54-04:00,527.0,467.0,1631.0,12:07:54,1192.1666666666667,1631.0,1066093207.0,1192.1666666666667,14.75,1014.4583333333336,74.25,0.0,,3.0,
2023-10-17 12:30:41-04:00,520.0,478.0,814.0,12:30:41,1100.923076923077,814.0,1066093230.0,1192.1666666666667,14.75,1014.4583333333336,74.25,0.0,,3.0,
2023-10-17 12:53:28-04:00,505.0,466.0,1114.0,12:53:28,1022.7142857142857,1114.0,1066093253.0,1192.1666666666667,14.75,1014.4583333333336,74.25,0.0,,3.0,
2023-10-17 13:16:16-04:00,545.0,500.0,1226.0,13:16:16,1011.2307692307693,1226.0,1066093276.0,1194.0,14.416666666666664,1014.8166666666666,77.0,0.08333333333333333,,3.0,
2023-10-17 13:39:03-04:00,513.0,481.0,1193.0,13:39:03,980.5833333333334,1193.0,1066093299.0,1175.5,14.416666666666664,1014.8166666666666,77.0,0.08333333333333333,,3.0,
2023-10-17 14:01:51-04:00,481.0,431.0,1255.0,14:01:51,980.5454545454545,1255.0,1066093321.0,1197.111111111111,14.033333333333333,1015.3916666666668,78.25,0.0,,3.0,
2023-10-17 14:24:39-04:00,434.0,413.0,1336.0,14:24:39,978.5,1336.0,1066093344.0,1221.625,14.033333333333333,1015.3916666666668,78.25,0.0,,3.0,
2023-10-19 10:00:00-04:00,,,,,,,,,,,,,-54.5,,empty
