dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-12-26 00:17:11-05:00,22.0,0.0,1081.0,00:17:11,946.3076923076923,1081.0,1066193297.0,946.3076923076923,22.08333333333333,1015.8583333333332,84.91666666666667,88.25,,5.0,
2023-12-26 00:40:30-05:00,32.0,0.0,893.0,00:40:30,939.0714285714286,893.0,1066193320.0,939.0714285714286,22.08333333333333,1015.8583333333332,84.91666666666667,88.25,,5.0,
2023-12-26 01:03:48-05:00,21.0,0.0,1056.0,01:03:48,943.7333333333333,1056.0,1066193343.0,943.7333333333333,21.675,1015.2,85.58333333333333,63.08333333333334,,5.0,
2023-12-26 01:27:06-05:00,19.0,0.0,975.0,01:27:06,943.2857142857143,975.0,1066193367.0,943.2857142857143,21.675,1015.2,85.58333333333333,63.08333333333334,,5.0,
2023-12-26 01:50:24-05:00,29.0,0.0,790.0,01:50:24,942.3846153846154,790.0,1066193390.0,942.3846153846154,21.675,1015.2,85.58333333333333,63.08333333333334,,5.0,
2023-12-26 02:13:42-05:00,34.0,0.0,836.0,02:13:42,938.5,836.0,1066193413.0,938.5,22.03333333333333,1014.875,83.75,52.58333333333334,,5.0,
2023-12-26 02:37:00-05:00,28.0,0.0,852.0,02:37:00,939.5454545454545,852.0,1066193437.0,939.5454545454545,22.03333333333333,1014.875,83.75,52.58333333333334,,5.0,
2023-12-26 03:00:18-05:00,37.0,0.0,895.0,03:00:18,923.2,895.0,1066193460.0,923.2,22.28333333333333,1014.9916666666667,82.66666666666667,6.416666666666668,,5.0,
2023-12-26 03:23:43-05:00,24.0,0.0,845.0,03:23:43,905.6666666666666,845.0,1066193483.0,905.6666666666666,22.28333333333333,1014.9916666666667,82.66666666666667,6.416666666666668,,5.0,
2023-12-26 03:47:01-05:00,25.0,0.0,1009.0,03:47:01,907.25,1009.0,1066193507.0,907.25,22.28333333333333,1014.9916666666667,82.66666666666667,6.416666666666668,,5.0,
2023-12-26 22:02:43-05:00,42.0,0.0,874.0,22:02:43,985.875,874.0,1066194602.0,985.875,22.85,1012.6833333333334,82.58333333333333,211.0,,5.0,
2023-12-26 22:26:00-05:00,43.0,0.0,1089.0,22:26:00,989.2222222222222,1089.0,1066194626.0,989.2222222222222,22.85,1012.6833333333334,82.58333333333333,211.0,,5.0,
2023-12-26 22:49:17-05:00,28.0,0.0,862.0,22:49:17,996.0,862.0,1066194649.0,996.0,22.85,1012.6833333333334,82.58333333333333,211.0,,5.0,
2023-12-26 23:12:34-05:00,75.0,0.0,1179.0,23:12:34,989.1818181818181,1179.0,1066194672.0,989.1818181818181,23.48333333333333,1011.6583333333333,79.0,276.25,,5.0,
2023-12-26 23:35:50-05:00,40.0,0.0,905.0,23:35:50,986.8333333333334,905.0,1066194695.0,986.8333333333334,23.48333333333333,1011.6583333333333,79.0,276.25,,5.0,
2023-12-26 23:59:07-05:00,32.0,0.0,1057.0,23:59:07,991.0769230769231,1057.0,1066194719.0,991.0769230769231,23.48333333333333,1011.6583333333333,79.0,276.25,,5.0,
2023-12-27 00:22:24-05:00,50.0,0.0,947.0,00:22:24,1005.5714285714286,947.0,1066194742.0,1005.5714285714286,23.758333333333336,1011.2416666666667,77.25,286.5833333333333,,5.0,
2023-12-27 00:45:41-05:00,30.0,0.0,974.0,00:45:41,1017.6666666666666,974.0,1066194765.0,1017.6666666666666,23.758333333333336,1011.2416666666667,77.25,286.5833333333333,,5.0,
2023-12-27 01:08:58-05:00,51.0,0.0,1016.0,01:08:58,1016.6,1016.0,1066194788.0,1016.6,24.391666666666666,1010.9416666666666,73.25,302.75,,5.0,
2023-12-27 01:32:14-05:00,22.0,0.0,1057.0,01:32:14,1011.4285714285714,1057.0,1066194812.0,1011.4285714285714,24.391666666666666,1010.9416666666666,73.25,302.75,,5.0,
2023-12-27 01:56:11-05:00,27.0,0.0,921.0,01:56:11,1022.9230769230769,921.0,1066194836.0,1022.9230769230769,24.391666666666666,1010.9416666666666,73.25,302.75,,5.0,
2023-12-27 02:19:35-05:00,24.0,0.0,961.0,02:19:35,1009.9166666666666,961.0,1066194859.0,1009.9166666666666,24.066666666666666,1011.4333333333334,74.5,109.5,,5.0,
2023-12-27 02:42:51-05:00,30.0,0.0,1042.0,02:42:51,1019.4545454545455,1042.0,1066194882.0,1019.4545454545455,24.066666666666666,1011.4333333333334,74.5,109.5,,5.0,
2023-12-27 03:05:58-05:00,34.0,0.0,1194.0,03:05:58,1015.7,1194.0,1066194905.0,1015.7,23.15833333333333,1011.5,78.33333333333333,25.08333333333333,,5.0,
2023-12-27 03:29:15-05:00,39.0,0.0,1187.0,03:29:15,1023.3333333333334,1187.0,1066194929.0,1023.3333333333334,23.15833333333333,1011.5,78.33333333333333,25.08333333333333,,5.0,
2023-12-27 03:52:31-05:00,33.0,0.0,858.0,03:52:31,1029.5,858.0,1066194952.0,1029.5,23.15833333333333,1011.5,78.33333333333333,25.08333333333333,,5.0,
2023-12-27 22:09:03-05:00,30.0,0.0,1147.0,22:09:03,1127.5,1147.0,1066196049.0,1127.5,22.209090909090904,1013.9727272727272,68.27272727272727,596.7272727272727,,5.0,
2023-12-27 22:32:26-05:00,41.0,0.0,1065.0,22:32:26,1127.2222222222222,1065.0,1066196072.0,1127.2222222222222,22.209090909090904,1013.9727272727272,68.27272727272727,596.7272727272727,,5.0,
2023-12-27 22:55:44-05:00,46.0,0.0,1211.0,22:55:44,1143.0,1211.0,1066196095.0,1143.0,22.209090909090904,1013.9727272727272,68.27272727272727,596.7272727272727,,5.0,
2023-12-27 23:19:01-05:00,57.0,0.0,1104.0,23:19:01,1137.8181818181818,1104.0,1066196119.0,1137.8181818181818,23.525,1013.2583333333333,65.0,589.0833333333334,,5.0,
2023-12-27 23:42:18-05:00,29.0,0.0,1111.0,23:42:18,1135.9166666666667,1111.0,1066196142.0,1135.9166666666667,23.525,1013.2583333333333,65.0,589.0833333333334,,5.0,
2023-12-28 00:05:35-05:00,23.0,0.0,1140.0,00:05:35,1137.8461538461538,1140.0,1066196165.0,1137.8461538461538,24.48333333333333,1012.675,62.91666666666666,429.0,,5.0,
2023-12-28 00:28:52-05:00,44.0,0.0,1085.0,00:28:52,1141.142857142857,1085.0,1066196188.0,1141.142857142857,24.48333333333333,1012.675,62.91666666666666,429.0,,5.0,
2023-12-28 00:52:09-05:00,38.0,0.0,1157.0,00:52:09,1128.1333333333334,1157.0,1066196212.0,1128.1333333333334,24.48333333333333,1012.675,62.91666666666666,429.0,,5.0,
2023-12-28 01:15:26-05:00,41.0,0.0,1125.0,01:15:26,1119.2666666666667,1125.0,1066196235.0,1119.2666666666667,24.23333333333333,1012.6916666666666,66.91666666666667,288.5833333333333,,5.0,
2023-12-28 01:38:43-05:00,50.0,0.0,1285.0,01:38:43,1123.142857142857,1285.0,1066196258.0,1123.142857142857,24.23333333333333,1012.6916666666666,66.91666666666667,288.5833333333333,,5.0,
2023-12-28 02:02:00-05:00,44.0,0.0,1086.0,02:02:00,1116.3846153846155,1086.0,1066196282.0,1116.3846153846155,24.066666666666666,1012.9166666666664,67.33333333333333,134.91666666666666,,5.0,
2023-12-28 02:25:17-05:00,46.0,0.0,1115.0,02:25:17,1117.4166666666667,1115.0,1066196305.0,1117.4166666666667,24.066666666666666,1012.9166666666664,67.33333333333333,134.91666666666666,,5.0,
2023-12-28 02:48:45-05:00,39.0,0.0,1161.0,02:48:45,1118.0,1161.0,1066196328.0,1118.0,24.066666666666666,1012.9166666666664,67.33333333333333,134.91666666666666,,5.0,
2023-12-28 03:12:02-05:00,48.0,0.0,1184.0,03:12:02,1115.8,1184.0,1066196352.0,1115.8,21.341666666666672,1013.3583333333332,77.16666666666667,14.5,,5.0,
2023-12-28 03:35:19-05:00,33.0,0.0,946.0,03:35:19,1119.2222222222222,946.0,1066196375.0,1119.2222222222222,21.341666666666672,1013.3583333333332,77.16666666666667,14.5,,5.0,
2023-12-28 03:58:36-05:00,68.0,0.0,1014.0,03:58:36,1114.5,1014.0,1066196398.0,1114.5,21.341666666666672,1013.3583333333332,77.16666666666667,14.5,,5.0,
2023-12-28 22:13:31-05:00,32.0,0.0,1083.0,22:13:31,1070.625,1083.0,1066197493.0,1070.625,15.058333333333335,1015.0083333333333,90.5,75.83333333333333,,5.0,
2023-12-28 22:36:48-05:00,26.0,0.0,1067.0,22:36:48,1084.5555555555557,1067.0,1066197516.0,1084.5555555555557,15.058333333333335,1015.0083333333333,90.5,75.83333333333333,,5.0,
2023-12-28 23:00:04-05:00,31.0,0.0,1092.0,23:00:04,1102.9,1092.0,1066197540.0,1102.9,15.30909090909091,1012.8909090909093,90.9090909090909,72.72727272727273,,5.0,
2023-12-28 23:23:20-05:00,36.0,0.0,1098.0,23:23:20,1100.1818181818182,1098.0,1066197563.0,1100.1818181818182,15.30909090909091,1012.8909090909093,90.9090909090909,72.72727272727273,,5.0,
2023-12-28 23:46:36-05:00,26.0,0.0,1020.0,23:46:36,1094.1666666666667,1020.0,1066197586.0,1094.1666666666667,15.30909090909091,1012.8909090909093,90.9090909090909,72.72727272727273,,5.0,
2023-12-29 00:09:53-05:00,30.0,0.0,1030.0,00:09:53,1094.5384615384614,1030.0,1066197609.0,1094.5384615384614,16.141666666666666,1011.7,90.66666666666669,104.33333333333331,,5.0,
2023-12-29 00:33:09-05:00,47.0,0.0,1064.0,00:33:09,1085.9285714285713,1064.0,1066197633.0,1085.9285714285713,16.141666666666666,1011.7,90.66666666666669,104.33333333333331,,5.0,
2023-12-29 00:56:25-05:00,36.0,0.0,1111.0,00:56:25,1085.2,1111.0,1066197656.0,1085.2,16.141666666666666,1011.7,90.66666666666669,104.33333333333331,,5.0,
2023-12-29 01:19:41-05:00,53.0,0.0,1196.0,01:19:41,1085.357142857143,1196.0,1066197679.0,1085.357142857143,18.83333333333333,1011.8333333333336,88.0,244.25,,5.0,
2023-12-29 01:42:57-05:00,36.0,0.0,1268.0,01:42:57,1086.7692307692307,1268.0,1066197702.0,1086.7692307692307,18.83333333333333,1011.8333333333336,88.0,244.25,,5.0,
2023-12-29 02:06:13-05:00,30.0,0.0,1073.0,02:06:13,1086.3333333333333,1073.0,1066197726.0,1086.3333333333333,20.683333333333334,1012.3083333333334,78.33333333333333,166.0,,5.0,
2023-12-29 02:29:29-05:00,39.0,0.0,1028.0,02:29:29,1085.2727272727273,1028.0,1066197749.0,1085.2727272727273,20.683333333333334,1012.3083333333334,78.33333333333333,166.0,,5.0,
2023-12-29 02:52:45-05:00,38.0,0.0,1099.0,02:52:45,1091.8,1099.0,1066197772.0,1091.8,20.683333333333334,1012.3083333333334,78.33333333333333,166.0,,5.0,
2023-12-29 03:16:01-05:00,20.0,0.0,974.0,03:16:01,1098.6666666666667,974.0,1066197796.0,1098.6666666666667,18.58333333333333,1012.7333333333332,85.75,19.75,,5.0,
2023-12-29 03:39:17-05:00,31.0,0.0,1075.0,03:39:17,1103.0,1075.0,1066197819.0,1103.0,18.58333333333333,1012.7333333333332,85.75,19.75,,5.0,
2023-12-29 22:17:25-05:00,31.0,0.0,1080.0,22:17:25,1246.25,1080.0,1066198937.0,1246.25,18.108333333333334,1016.9416666666666,70.75,608.25,,5.0,
2023-12-29 22:40:40-05:00,63.0,0.0,1431.0,22:40:40,1251.2222222222222,1431.0,1066198960.0,1251.2222222222222,18.108333333333334,1016.9416666666666,70.75,608.25,,5.0,
2023-12-29 23:03:56-05:00,46.0,0.0,1365.0,23:03:56,1236.0,1365.0,1066198983.0,1236.0,18.466666666666665,1016.4333333333334,69.66666666666667,555.5833333333334,,5.0,
2023-12-29 23:27:11-05:00,27.0,0.0,1266.0,23:27:11,1244.1818181818182,1266.0,1066199007.0,1244.1818181818182,18.466666666666665,1016.4333333333334,69.66666666666667,555.5833333333334,,5.0,
2023-12-29 23:50:26-05:00,28.0,0.0,1174.0,23:50:26,1229.1666666666667,1174.0,1066199030.0,1229.1666666666667,18.466666666666665,1016.4333333333334,69.66666666666667,555.5833333333334,,5.0,
2023-12-30 00:13:41-05:00,48.0,0.0,1204.0,00:13:41,1226.3846153846155,1204.0,1066199053.0,1226.3846153846155,18.766666666666666,1016.2333333333332,67.58333333333333,432.16666666666674,,5.0,
2023-12-30 00:36:57-05:00,30.0,0.0,1242.0,00:36:57,1220.857142857143,1242.0,1066199076.0,1220.857142857143,18.766666666666666,1016.2333333333332,67.58333333333333,432.16666666666674,,5.0,
2023-12-30 01:00:54-05:00,37.0,0.0,1208.0,01:00:54,1220.8,1208.0,1066199100.0,1220.8,18.172727272727272,1016.3272727272728,67.18181818181819,207.54545454545453,,5.0,
2023-12-30 01:24:09-05:00,39.0,0.0,1291.0,01:24:09,1230.857142857143,1291.0,1066199124.0,1230.857142857143,18.172727272727272,1016.3272727272728,67.18181818181819,207.54545454545453,,5.0,
2023-12-30 01:47:24-05:00,43.0,0.0,1099.0,01:47:24,1215.4615384615386,1099.0,1066199147.0,1215.4615384615386,18.172727272727272,1016.3272727272728,67.18181818181819,207.54545454545453,,5.0,
2023-12-30 02:10:40-05:00,39.0,0.0,1326.0,02:10:40,1203.0,1326.0,1066199170.0,1203.0,17.608333333333334,1016.8833333333333,67.75,122.41666666666669,,5.0,
2023-12-30 02:33:46-05:00,38.0,0.0,1064.0,02:33:46,1197.2727272727273,1064.0,1066199193.0,1197.2727272727273,17.608333333333334,1016.8833333333333,67.75,122.41666666666669,,5.0,
2023-12-30 02:57:16-05:00,35.0,0.0,1193.0,02:57:16,1199.6,1193.0,1066199217.0,1199.6,17.608333333333334,1016.8833333333333,67.75,122.41666666666669,,5.0,
2023-12-30 03:20:32-05:00,41.0,0.0,1149.0,03:20:32,1199.111111111111,1149.0,1066199240.0,1199.111111111111,16.05,1017.4583333333336,70.5,13.583333333333336,,5.0,
2023-12-30 03:43:47-05:00,35.0,0.0,1220.0,03:43:47,1193.75,1220.0,1066199263.0,1193.75,16.05,1017.4583333333336,70.5,13.583333333333336,,5.0,
2023-12-30 22:20:48-05:00,30.0,0.0,1367.0,22:20:48,1282.125,1367.0,1066200380.0,1282.125,16.775000000000002,1020.9833333333332,66.91666666666667,419.75,,5.0,
2023-12-30 22:44:03-05:00,54.0,0.0,1361.0,22:44:03,1272.2222222222222,1361.0,1066200404.0,1272.2222222222222,16.775000000000002,1020.9833333333332,66.91666666666667,419.75,,5.0,
2023-12-30 23:07:18-05:00,29.0,0.0,1170.0,23:07:18,1271.6,1170.0,1066200427.0,1271.6,17.283333333333335,1020.2916666666664,66.5,364.0,,5.0,
2023-12-30 23:30:34-05:00,47.0,0.0,1167.0,23:30:34,1258.090909090909,1167.0,1066200450.0,1258.090909090909,17.283333333333335,1020.2916666666664,66.5,364.0,,5.0,
2023-12-30 23:53:49-05:00,48.0,0.0,1354.0,23:53:49,1253.75,1354.0,1066200473.0,1253.75,17.283333333333335,1020.2916666666664,66.5,364.0,,5.0,
2023-12-31 00:17:23-05:00,29.0,0.0,1296.0,00:17:23,1257.6153846153845,1296.0,1066200497.0,1257.6153846153845,17.21818181818182,1019.4909090909093,67.0,243.3636363636364,,5.0,
2023-12-31 00:40:38-05:00,34.0,0.0,1347.0,00:40:38,1248.0,1347.0,1066200520.0,1248.0,17.21818181818182,1019.4909090909093,67.0,243.3636363636364,,5.0,
2023-12-31 01:03:53-05:00,32.0,0.0,1195.0,01:03:53,1246.6,1195.0,1066200543.0,1246.6,17.008333333333333,1019.2333333333332,67.75,151.33333333333334,,5.0,
2023-12-31 01:27:08-05:00,36.0,0.0,1193.0,01:27:08,1238.0,1193.0,1066200567.0,1238.0,17.008333333333333,1019.2333333333332,67.75,151.33333333333334,,5.0,
2023-12-31 01:50:23-05:00,48.0,0.0,1266.0,01:50:23,1228.5384615384614,1266.0,1066200590.0,1228.5384615384614,17.008333333333333,1019.2333333333332,67.75,151.33333333333334,,5.0,
2023-12-31 02:13:38-05:00,31.0,0.0,1123.0,02:13:38,1233.4166666666667,1123.0,1066200613.0,1233.4166666666667,16.89090909090909,1019.3090909090907,68.72727272727273,127.8181818181818,,5.0,
2023-12-31 02:36:53-05:00,50.0,0.0,1206.0,02:36:53,1239.4545454545455,1206.0,1066200636.0,1239.4545454545455,16.89090909090909,1019.3090909090907,68.72727272727273,127.8181818181818,,5.0,
2023-12-31 03:00:08-05:00,78.0,0.0,1304.0,03:00:08,1228.0,1304.0,1066200660.0,1228.0,15.691666666666668,1019.9583333333336,75.08333333333333,12.0,,5.0,
2023-12-31 03:23:23-05:00,54.0,0.0,1123.0,03:23:23,1220.4444444444443,1123.0,1066200683.0,1220.4444444444443,15.691666666666668,1019.9583333333336,75.08333333333333,12.0,,5.0,
2023-12-31 03:46:38-05:00,37.0,0.0,1227.0,03:46:38,1204.625,1227.0,1066200706.0,1204.625,15.691666666666668,1019.9583333333336,75.08333333333333,12.0,,5.0,
2024-01-02 22:21:23-05:00,38.0,0.0,1248.0,22:21:23,1332.625,1248.0,1066204701.0,1332.625,18.83333333333333,1021.925,62.25,642.25,,5.0,
2024-01-02 22:44:39-05:00,40.0,0.0,1238.0,22:44:39,1328.0,1238.0,1066204724.0,1328.0,18.83333333333333,1021.925,62.25,642.25,,5.0,
2024-01-02 23:07:54-05:00,78.0,0.0,1548.0,23:07:54,1331.8,1548.0,1066204747.0,1331.8,18.716666666666665,1021.3166666666666,63.41666666666666,497.41666666666674,,5.0,
2024-01-02 23:31:10-05:00,42.0,0.0,1240.0,23:31:10,1332.2727272727273,1240.0,1066204771.0,1332.2727272727273,18.716666666666665,1021.3166666666666,63.41666666666666,497.41666666666674,,5.0,
2024-01-02 23:54:25-05:00,43.0,0.0,1375.0,23:54:25,1336.5833333333333,1375.0,1066204794.0,1336.5833333333333,18.716666666666665,1021.3166666666666,63.41666666666666,497.41666666666674,,5.0,
2024-01-03 00:17:41-05:00,37.0,0.0,1281.0,00:17:41,1326.6923076923076,1281.0,1066204817.0,1326.6923076923076,18.225,1021.025,63.83333333333334,456.33333333333326,,5.0,
2024-01-03 00:40:56-05:00,75.0,0.0,1396.0,00:40:56,1337.7142857142858,1396.0,1066204840.0,1337.7142857142858,18.225,1021.025,63.83333333333334,456.33333333333326,,5.0,
2024-01-03 01:04:11-05:00,42.0,0.0,1335.0,01:04:11,1331.8666666666666,1335.0,1066204864.0,1331.8666666666666,17.633333333333336,1020.9833333333332,58.0,294.5833333333333,,5.0,
2024-01-03 01:27:27-05:00,44.0,0.0,1291.0,01:27:27,1337.857142857143,1291.0,1066204887.0,1337.857142857143,17.633333333333336,1020.9833333333332,58.0,294.5833333333333,,5.0,
2024-01-03 01:50:42-05:00,33.0,0.0,1366.0,01:50:42,1345.5384615384614,1366.0,1066204910.0,1345.5384615384614,17.633333333333336,1020.9833333333332,58.0,294.5833333333333,,5.0,
2024-01-03 02:13:58-05:00,33.0,0.0,1337.0,02:13:58,1328.6666666666667,1337.0,1066204933.0,1328.6666666666667,15.85,1020.8666666666667,61.16666666666666,82.33333333333333,,5.0,
2024-01-03 02:37:13-05:00,44.0,0.0,1384.0,02:37:13,1336.7272727272727,1384.0,1066204957.0,1336.7272727272727,15.85,1020.8666666666667,61.16666666666666,82.33333333333333,,5.0,
2024-01-03 03:00:28-05:00,37.0,0.0,1208.0,03:00:28,1332.9,1208.0,1066204980.0,1332.9,14.125,1020.7916666666664,67.0,11.333333333333336,,5.0,
2024-01-03 03:23:44-05:00,63.0,0.0,1481.0,03:23:44,1338.6666666666667,1481.0,1066205003.0,1338.6666666666667,14.125,1020.7916666666664,67.0,11.333333333333336,,5.0,
2024-01-03 03:46:59-05:00,36.0,0.0,1250.0,03:46:59,1331.5,1250.0,1066205026.0,1331.5,14.125,1020.7916666666664,67.0,11.333333333333336,,5.0,
2024-01-03 22:02:03-05:00,56.0,0.0,1219.0,22:02:03,1279.375,1219.0,1066206122.0,1279.375,21.241666666666667,1018.8166666666666,67.08333333333333,432.75,,5.0,
2024-01-03 22:25:19-05:00,35.0,0.0,1233.0,22:25:19,1296.2222222222222,1233.0,1066206145.0,1296.2222222222222,21.241666666666667,1018.8166666666666,67.08333333333333,432.75,,5.0,
2024-01-03 22:48:35-05:00,33.0,0.0,1311.0,22:48:35,1284.8,1311.0,1066206168.0,1284.8,21.241666666666667,1018.8166666666666,67.08333333333333,432.75,,5.0,
2024-01-03 23:11:52-05:00,35.0,0.0,1281.0,23:11:52,1308.0,1281.0,1066206191.0,1308.0,21.816666666666666,1017.4083333333333,64.66666666666667,420.83333333333326,,5.0,
2024-01-03 23:35:08-05:00,40.0,0.0,1062.0,23:35:08,1302.0833333333333,1062.0,1066206215.0,1302.0833333333333,21.816666666666666,1017.4083333333333,64.66666666666667,420.83333333333326,,5.0,
2024-01-03 23:58:25-05:00,34.0,0.0,1439.0,23:58:25,1297.1538461538462,1439.0,1066206238.0,1297.1538461538462,21.816666666666666,1017.4083333333333,64.66666666666667,420.83333333333326,,5.0,
2024-01-04 00:22:16-05:00,42.0,0.0,1312.0,00:22:16,1306.142857142857,1312.0,1066206262.0,1306.142857142857,21.71666666666667,1016.45,66.33333333333333,297.8333333333333,,5.0,
2024-01-04 00:45:42-05:00,45.0,0.0,1378.0,00:45:42,1316.7333333333333,1378.0,1066206285.0,1316.7333333333333,21.71666666666667,1016.45,66.33333333333333,297.8333333333333,,5.0,
2024-01-04 01:08:59-05:00,44.0,0.0,1431.0,01:08:59,1328.6666666666667,1431.0,1066206308.0,1328.6666666666667,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 01:32:15-05:00,51.0,0.0,1182.0,01:32:15,1335.5,1182.0,1066206332.0,1335.5,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 01:55:42-05:00,54.0,0.0,1540.0,01:55:42,1337.3846153846155,1540.0,1066206355.0,1337.3846153846155,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 02:18:59-05:00,40.0,0.0,1237.0,02:18:59,1342.0833333333333,1237.0,1066206378.0,1342.0833333333333,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 02:42:16-05:00,32.0,0.0,1238.0,02:42:16,1367.5454545454545,1238.0,1066206402.0,1367.5454545454545,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 03:05:33-05:00,38.0,0.0,1423.0,03:05:33,1360.4,1423.0,1066206425.0,1360.4,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 03:28:49-05:00,38.0,0.0,1465.0,03:28:49,1365.7777777777778,1465.0,1066206448.0,1365.7777777777778,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 03:52:06-05:00,32.0,0.0,1398.0,03:52:06,1364.25,1398.0,1066206472.0,1364.25,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 10:00:00-05:00,,,,,,,,,,,,,-18.4,,harvest
2024-01-04 22:07:54-05:00,24.0,0.0,787.0,22:07:54,872.25,787.0,1066207567.0,872.25,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 22:31:10-05:00,17.0,0.0,971.0,22:31:10,883.4444444444445,971.0,1066207591.0,883.4444444444445,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 22:54:26-05:00,25.0,0.0,869.0,22:54:26,896.8,869.0,1066207614.0,896.8,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 23:17:41-05:00,35.0,0.0,881.0,23:17:41,899.7272727272727,881.0,1066207637.0,899.7272727272727,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-04 23:40:57-05:00,27.0,0.0,933.0,23:40:57,900.3333333333334,933.0,1066207660.0,900.3333333333334,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-05 00:04:12-05:00,20.0,0.0,684.0,00:04:12,899.8461538461538,684.0,1066207684.0,899.8461538461538,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 00:27:28-05:00,33.0,0.0,863.0,00:27:28,905.1428571428571,863.0,1066207707.0,905.1428571428571,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 00:50:43-05:00,29.0,0.0,990.0,00:50:43,906.2666666666667,990.0,1066207730.0,906.2666666666667,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 01:13:58-05:00,26.0,0.0,973.0,01:13:58,928.5333333333333,973.0,1066207753.0,928.5333333333333,16.650000000000002,1017.1666666666664,76.91666666666667,165.41666666666666,,5.0,
2024-01-05 01:37:14-05:00,20.0,0.0,1017.0,01:37:14,925.5,1017.0,1066207777.0,925.5,16.650000000000002,1017.1666666666664,76.91666666666667,165.41666666666666,,5.0,
2024-01-05 02:00:20-05:00,41.0,0.0,929.0,02:00:20,929.8461538461538,929.0,1066207800.0,929.8461538461538,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 02:23:36-05:00,48.0,0.0,907.0,02:23:36,933.9166666666666,907.0,1066207823.0,933.9166666666666,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 02:46:53-05:00,25.0,0.0,894.0,02:46:53,934.0,894.0,1066207846.0,934.0,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 03:10:10-05:00,24.0,0.0,974.0,03:10:10,959.0,974.0,1066207870.0,959.0,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 03:33:27-05:00,23.0,0.0,922.0,03:33:27,969.6666666666666,922.0,1066207893.0,969.6666666666666,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 03:56:44-05:00,38.0,0.0,1121.0,03:56:44,967.125,1121.0,1066207916.0,967.125,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 22:15:00-05:00,30.0,0.0,1093.0,22:15:00,1000.625,1093.0,1066209015.0,1000.625,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 22:38:18-05:00,32.0,0.0,1014.0,22:38:18,994.4444444444445,1014.0,1066209038.0,994.4444444444445,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 23:01:36-05:00,42.0,0.0,903.0,23:01:36,965.3,903.0,1066209061.0,965.3,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-05 23:24:54-05:00,28.0,0.0,906.0,23:24:54,955.9090909090909,906.0,1066209084.0,955.9090909090909,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-05 23:48:12-05:00,22.0,0.0,1015.0,23:48:12,939.5833333333334,1015.0,1066209108.0,939.5833333333334,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-06 00:11:21-05:00,44.0,0.0,1100.0,00:11:21,938.6153846153846,1100.0,1066209131.0,938.6153846153846,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 00:34:39-05:00,36.0,0.0,912.0,00:34:39,933.1428571428571,912.0,1066209154.0,933.1428571428571,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 00:57:57-05:00,23.0,0.0,1062.0,00:57:57,927.7333333333333,1062.0,1066209177.0,927.7333333333333,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 01:21:15-05:00,33.0,0.0,945.0,01:21:15,915.9285714285714,945.0,1066209201.0,915.9285714285714,21.53333333333333,1018.5666666666666,69.5,124.83333333333331,,5.0,
2024-01-06 01:44:33-05:00,21.0,0.0,703.0,01:44:33,908.3846153846154,703.0,1066209224.0,908.3846153846154,21.53333333333333,1018.5666666666666,69.5,124.83333333333331,,5.0,
