dates,on,off,g_val,times,avg,delta,int_dates,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2023-12-25 00:52:40-05:00,46.0,0.0,1044.0,00:52:40,1114.8666666666666,1044.0,1066191892.0,1114.8666666666666,21.71666666666667,1019.7916666666664,77.75,142.08333333333334,,5.0,
2023-12-25 01:15:31-05:00,48.0,0.0,1001.0,01:15:31,1115.8,1001.0,1066191915.0,1115.8,22.241666666666664,1019.4666666666667,73.08333333333333,143.16666666666666,,5.0,
2023-12-25 01:38:14-05:00,23.0,0.0,1027.0,01:38:14,1120.142857142857,1027.0,1066191938.0,1120.142857142857,22.241666666666664,1019.4666666666667,73.08333333333333,143.16666666666666,,5.0,
2023-12-25 02:00:57-05:00,29.0,0.0,931.0,02:00:57,1115.2307692307693,931.0,1066191960.0,1115.2307692307693,22.21666666666667,1019.55,71.66666666666667,61.91666666666666,,5.0,
2023-12-25 02:23:40-05:00,33.0,0.0,1199.0,02:23:40,1104.3333333333333,1199.0,1066191983.0,1104.3333333333333,22.21666666666667,1019.55,71.66666666666667,61.91666666666666,,5.0,
2023-12-25 02:46:23-05:00,25.0,0.0,1173.0,02:46:23,1101.0,1173.0,1066192006.0,1101.0,22.21666666666667,1019.55,71.66666666666667,61.91666666666666,,5.0,
2023-12-25 03:09:07-05:00,20.0,0.0,1208.0,03:09:07,1088.3,1208.0,1066192029.0,1088.3,22.141666666666666,1019.5333333333333,71.33333333333333,7.416666666666668,,5.0,
2023-12-25 03:32:24-05:00,37.0,0.0,1126.0,03:32:24,1092.0,1126.0,1066192052.0,1092.0,22.141666666666666,1019.5333333333333,71.33333333333333,7.416666666666668,,5.0,
2023-12-25 03:55:05-05:00,26.0,0.0,1119.0,03:55:05,1098.0,1119.0,1066192075.0,1098.0,22.141666666666666,1019.5333333333333,71.33333333333333,7.416666666666668,,5.0,
2023-12-25 22:07:16-05:00,26.0,0.0,1028.0,22:07:16,1055.375,1028.0,1066193167.0,1055.375,21.70833333333333,1017.5333333333333,89.16666666666669,97.25,,5.0,
2023-12-25 22:29:59-05:00,39.0,0.0,1019.0,22:29:59,1051.2222222222222,1019.0,1066193189.0,1051.2222222222222,21.70833333333333,1017.5333333333333,89.16666666666669,97.25,,5.0,
2023-12-25 22:52:49-05:00,68.0,0.0,1189.0,22:52:49,1049.5,1189.0,1066193212.0,1049.5,21.70833333333333,1017.5333333333333,89.16666666666669,97.25,,5.0,
2023-12-25 23:15:32-05:00,31.0,0.0,993.0,23:15:32,1050.0,993.0,1066193235.0,1050.0,21.93333333333333,1016.7583333333333,88.25,76.16666666666667,,5.0,
2023-12-25 23:38:16-05:00,43.0,0.0,993.0,23:38:16,1054.75,993.0,1066193258.0,1054.75,21.93333333333333,1016.7583333333333,88.25,76.16666666666667,,5.0,
2023-12-26 00:00:59-05:00,37.0,0.0,1065.0,00:00:59,1054.75,1065.0,1066193280.0,1054.75,22.08333333333333,1015.8583333333332,84.91666666666667,88.25,,5.0,
2023-12-26 00:23:42-05:00,32.0,0.0,1013.0,00:23:42,1068.6153846153845,1013.0,1066193303.0,1068.6153846153845,22.08333333333333,1015.8583333333332,84.91666666666667,88.25,,5.0,
2023-12-26 00:46:25-05:00,31.0,0.0,1143.0,00:46:25,1078.2857142857142,1143.0,1066193326.0,1078.2857142857142,22.08333333333333,1015.8583333333332,84.91666666666667,88.25,,5.0,
2023-12-26 01:09:08-05:00,49.0,0.0,1018.0,01:09:08,1083.5,1018.0,1066193349.0,1083.5,21.675,1015.2,85.58333333333333,63.08333333333334,,5.0,
2023-12-26 01:31:52-05:00,41.0,1.0,1034.0,01:31:52,1088.4615384615386,1034.0,1066193371.0,1088.4615384615386,21.675,1015.2,85.58333333333333,63.08333333333334,,5.0,
2023-12-26 01:54:35-05:00,39.0,0.0,1055.0,01:54:35,1080.0833333333333,1055.0,1066193394.0,1080.0833333333333,21.675,1015.2,85.58333333333333,63.08333333333334,,5.0,
2023-12-26 02:17:59-05:00,26.0,0.0,1107.0,02:17:59,1088.0,1107.0,1066193417.0,1088.0,22.03333333333333,1014.875,83.75,52.58333333333334,,5.0,
2023-12-26 03:04:02-05:00,25.0,0.0,1235.0,03:04:02,1101.111111111111,1235.0,1066193464.0,1101.111111111111,22.28333333333333,1014.9916666666667,82.66666666666667,6.416666666666668,,5.0,
2023-12-26 03:26:46-05:00,57.0,0.0,1204.0,03:26:46,1112.125,1204.0,1066193486.0,1112.125,22.28333333333333,1014.9916666666667,82.66666666666667,6.416666666666668,,5.0,
2023-12-26 03:49:29-05:00,38.0,0.0,1101.0,03:49:29,1107.7142857142858,1101.0,1066193509.0,1107.7142857142858,22.28333333333333,1014.9916666666667,82.66666666666667,6.416666666666668,,5.0,
2023-12-26 22:00:59-05:00,42.0,0.0,1272.0,22:00:59,1219.75,1272.0,1066194600.0,1219.75,22.85,1012.6833333333334,82.58333333333333,211.0,,5.0,
2023-12-26 22:23:40-05:00,38.0,0.0,1145.0,22:23:40,1241.888888888889,1145.0,1066194623.0,1241.888888888889,22.85,1012.6833333333334,82.58333333333333,211.0,,5.0,
2023-12-26 22:46:22-05:00,39.0,0.0,1319.0,22:46:22,1238.1,1319.0,1066194646.0,1238.1,22.85,1012.6833333333334,82.58333333333333,211.0,,5.0,
2023-12-26 23:09:03-05:00,32.0,0.0,1162.0,23:09:03,1233.0,1162.0,1066194669.0,1233.0,23.48333333333333,1011.6583333333333,79.0,276.25,,5.0,
2023-12-26 23:31:45-05:00,30.0,0.0,1200.0,23:31:45,1218.75,1200.0,1066194691.0,1218.75,23.48333333333333,1011.6583333333333,79.0,276.25,,5.0,
2023-12-26 23:54:27-05:00,75.0,0.0,1168.0,23:54:27,1204.7692307692307,1168.0,1066194714.0,1204.7692307692307,23.48333333333333,1011.6583333333333,79.0,276.25,,5.0,
2023-12-27 00:17:08-05:00,24.0,0.0,1164.0,00:17:08,1199.2857142857142,1164.0,1066194737.0,1199.2857142857142,23.758333333333336,1011.2416666666667,77.25,286.5833333333333,,5.0,
2023-12-27 00:39:50-05:00,43.0,0.0,1328.0,00:39:50,1189.3333333333333,1328.0,1066194759.0,1189.3333333333333,23.758333333333336,1011.2416666666667,77.25,286.5833333333333,,5.0,
2023-12-27 01:02:31-05:00,46.0,0.0,1419.0,01:02:31,1185.4666666666667,1419.0,1066194782.0,1185.4666666666667,24.391666666666666,1010.9416666666666,73.25,302.75,,5.0,
2023-12-27 01:25:13-05:00,27.0,0.0,1204.0,01:25:13,1188.357142857143,1204.0,1066194805.0,1188.357142857143,24.391666666666666,1010.9416666666666,73.25,302.75,,5.0,
2023-12-27 01:47:54-05:00,41.0,0.0,1182.0,01:47:54,1178.3076923076924,1182.0,1066194827.0,1178.3076923076924,24.391666666666666,1010.9416666666666,73.25,302.75,,5.0,
2023-12-27 02:10:35-05:00,44.0,0.0,1062.0,02:10:35,1179.6666666666667,1062.0,1066194850.0,1179.6666666666667,24.066666666666666,1011.4333333333334,74.5,109.5,,5.0,
2023-12-27 02:33:16-05:00,37.0,0.0,1037.0,02:33:16,1177.8181818181818,1037.0,1066194873.0,1177.8181818181818,24.066666666666666,1011.4333333333334,74.5,109.5,,5.0,
2023-12-27 02:55:57-05:00,27.0,0.0,1128.0,02:55:57,1178.8,1128.0,1066194895.0,1178.8,24.066666666666666,1011.4333333333334,74.5,109.5,,5.0,
2023-12-27 03:18:39-05:00,52.0,0.0,1050.0,03:18:39,1180.4444444444443,1050.0,1066194918.0,1180.4444444444443,23.15833333333333,1011.5,78.33333333333333,25.08333333333333,,5.0,
2023-12-27 03:41:20-05:00,49.0,1.0,1214.0,03:41:20,1162.0,1214.0,1066194941.0,1162.0,23.15833333333333,1011.5,78.33333333333333,25.08333333333333,,5.0,
2023-12-27 22:15:51-05:00,26.0,0.0,1189.0,22:15:51,1289.75,1189.0,1066196055.0,1289.75,22.209090909090904,1013.9727272727272,68.27272727272727,596.7272727272727,,5.0,
2023-12-27 22:38:33-05:00,49.0,0.0,1263.0,22:38:33,1268.4444444444443,1263.0,1066196078.0,1268.4444444444443,22.209090909090904,1013.9727272727272,68.27272727272727,596.7272727272727,,5.0,
2023-12-27 23:01:14-05:00,40.0,0.0,1254.0,23:01:14,1266.1,1254.0,1066196101.0,1266.1,23.525,1013.2583333333333,65.0,589.0833333333334,,5.0,
2023-12-27 23:23:56-05:00,40.0,0.0,1380.0,23:23:56,1269.0,1380.0,1066196123.0,1269.0,23.525,1013.2583333333333,65.0,589.0833333333334,,5.0,
2023-12-27 23:46:38-05:00,37.0,0.0,1394.0,23:46:38,1267.4166666666667,1394.0,1066196146.0,1267.4166666666667,23.525,1013.2583333333333,65.0,589.0833333333334,,5.0,
2023-12-28 00:09:20-05:00,64.0,0.0,1290.0,00:09:20,1268.4615384615386,1290.0,1066196169.0,1268.4615384615386,24.48333333333333,1012.675,62.91666666666666,429.0,,5.0,
2023-12-28 00:32:02-05:00,37.0,0.0,1249.0,00:32:02,1267.7857142857142,1249.0,1066196192.0,1267.7857142857142,24.48333333333333,1012.675,62.91666666666666,429.0,,5.0,
2023-12-28 00:54:43-05:00,46.0,0.0,1299.0,00:54:43,1264.0666666666666,1299.0,1066196214.0,1264.0666666666666,24.48333333333333,1012.675,62.91666666666666,429.0,,5.0,
2023-12-28 01:17:25-05:00,42.0,0.0,1098.0,01:17:25,1277.0,1098.0,1066196237.0,1277.0,24.23333333333333,1012.6916666666666,66.91666666666667,288.5833333333333,,5.0,
2023-12-28 01:40:24-05:00,26.0,0.0,1245.0,01:40:24,1278.0,1245.0,1066196260.0,1278.0,24.23333333333333,1012.6916666666666,66.91666666666667,288.5833333333333,,5.0,
2023-12-28 02:03:06-05:00,39.0,0.0,1298.0,02:03:06,1279.8461538461538,1298.0,1066196283.0,1279.8461538461538,24.066666666666666,1012.9166666666664,67.33333333333333,134.91666666666666,,5.0,
2023-12-28 02:25:47-05:00,34.0,0.0,1250.0,02:25:47,1271.5,1250.0,1066196305.0,1271.5,24.066666666666666,1012.9166666666664,67.33333333333333,134.91666666666666,,5.0,
2023-12-28 02:48:29-05:00,36.0,0.0,1281.0,02:48:29,1260.3636363636363,1281.0,1066196328.0,1260.3636363636363,24.066666666666666,1012.9166666666664,67.33333333333333,134.91666666666666,,5.0,
2023-12-28 03:11:11-05:00,37.0,0.0,1259.0,03:11:11,1257.4,1259.0,1066196351.0,1257.4,21.341666666666672,1013.3583333333332,77.16666666666667,14.5,,5.0,
2023-12-28 03:33:52-05:00,34.0,0.0,1212.0,03:33:52,1258.3333333333333,1212.0,1066196373.0,1258.3333333333333,21.341666666666672,1013.3583333333332,77.16666666666667,14.5,,5.0,
2023-12-28 03:56:34-05:00,31.0,0.0,1383.0,03:56:34,1253.25,1383.0,1066196396.0,1253.25,21.341666666666672,1013.3583333333332,77.16666666666667,14.5,,5.0,
2023-12-28 22:07:54-05:00,27.0,0.0,1288.0,22:07:54,1218.5714285714287,1288.0,1066197487.0,1218.5714285714287,15.058333333333335,1015.0083333333333,90.5,75.83333333333333,,5.0,
2023-12-28 22:30:35-05:00,34.0,1.0,1129.0,22:30:35,1230.5,1129.0,1066197510.0,1230.5,15.058333333333335,1015.0083333333333,90.5,75.83333333333333,,5.0,
2023-12-28 22:53:16-05:00,36.0,0.0,1235.0,22:53:16,1224.3333333333333,1235.0,1066197533.0,1224.3333333333333,15.058333333333335,1015.0083333333333,90.5,75.83333333333333,,5.0,
2023-12-28 23:15:57-05:00,28.0,0.0,1126.0,23:15:57,1224.3333333333333,1126.0,1066197555.0,1224.3333333333333,15.30909090909091,1012.8909090909093,90.9090909090909,72.72727272727273,,5.0,
2023-12-28 23:38:37-05:00,32.0,0.0,1343.0,23:38:37,1232.3,1343.0,1066197578.0,1232.3,15.30909090909091,1012.8909090909093,90.9090909090909,72.72727272727273,,5.0,
2023-12-29 00:24:05-05:00,39.0,0.0,1294.0,00:24:05,1218.0833333333333,1294.0,1066197624.0,1218.0833333333333,16.141666666666666,1011.7,90.66666666666669,104.33333333333331,,5.0,
2023-12-29 00:46:46-05:00,40.0,0.0,1115.0,00:46:46,1236.6923076923076,1115.0,1066197646.0,1236.6923076923076,16.141666666666666,1011.7,90.66666666666669,104.33333333333331,,5.0,
2023-12-29 01:09:26-05:00,44.0,0.0,1314.0,01:09:26,1232.4166666666667,1314.0,1066197669.0,1232.4166666666667,18.83333333333333,1011.8333333333336,88.0,244.25,,5.0,
2023-12-29 01:32:15-05:00,29.0,0.0,1175.0,01:32:15,1241.8181818181818,1175.0,1066197692.0,1241.8181818181818,18.83333333333333,1011.8333333333336,88.0,244.25,,5.0,
2023-12-29 02:18:11-05:00,29.0,1.0,1304.0,02:18:11,1255.4444444444443,1304.0,1066197738.0,1255.4444444444443,20.683333333333334,1012.3083333333334,78.33333333333333,166.0,,5.0,
2023-12-29 02:40:51-05:00,49.0,0.0,1208.0,02:40:51,1244.5,1208.0,1066197760.0,1244.5,20.683333333333334,1012.3083333333334,78.33333333333333,166.0,,5.0,
2023-12-29 03:03:31-05:00,28.0,0.0,1086.0,03:03:31,1244.5,1086.0,1066197783.0,1244.5,18.58333333333333,1012.7333333333332,85.75,19.75,,5.0,
2023-12-29 03:26:12-05:00,40.0,1.0,1460.0,03:26:12,1237.4285714285713,1460.0,1066197806.0,1237.4285714285713,18.58333333333333,1012.7333333333332,85.75,19.75,,5.0,
2023-12-29 22:00:33-05:00,56.0,1.0,1421.0,22:00:33,1361.5,1421.0,1066198920.0,1361.5,18.108333333333334,1016.9416666666666,70.75,608.25,,5.0,
2023-12-29 22:23:13-05:00,48.0,0.0,1669.0,22:23:13,1350.7777777777778,1669.0,1066198943.0,1350.7777777777778,18.108333333333334,1016.9416666666666,70.75,608.25,,5.0,
2023-12-29 22:45:53-05:00,41.0,0.0,1261.0,22:45:53,1344.6,1261.0,1066198965.0,1344.6,18.108333333333334,1016.9416666666666,70.75,608.25,,5.0,
2023-12-29 23:08:33-05:00,32.0,0.0,1272.0,23:08:33,1342.6363636363637,1272.0,1066198988.0,1342.6363636363637,18.466666666666665,1016.4333333333334,69.66666666666667,555.5833333333334,,5.0,
2023-12-29 23:31:12-05:00,45.0,1.0,1408.0,23:31:12,1339.5,1408.0,1066199011.0,1339.5,18.466666666666665,1016.4333333333334,69.66666666666667,555.5833333333334,,5.0,
2023-12-29 23:53:52-05:00,47.0,1.0,1356.0,23:53:52,1342.5384615384614,1356.0,1066199033.0,1342.5384615384614,18.466666666666665,1016.4333333333334,69.66666666666667,555.5833333333334,,5.0,
2023-12-30 00:16:57-05:00,51.0,0.0,1302.0,00:16:57,1334.2142857142858,1302.0,1066199056.0,1334.2142857142858,18.766666666666666,1016.2333333333332,67.58333333333333,432.16666666666674,,5.0,
2023-12-30 00:39:36-05:00,54.0,1.0,1203.0,00:39:36,1330.8666666666666,1203.0,1066199079.0,1330.8666666666666,18.766666666666666,1016.2333333333332,67.58333333333333,432.16666666666674,,5.0,
2023-12-30 01:02:15-05:00,41.0,0.0,1265.0,01:02:15,1316.2,1265.0,1066199102.0,1316.2,18.172727272727272,1016.3272727272728,67.18181818181819,207.54545454545453,,5.0,
2023-12-30 01:25:05-05:00,41.0,0.0,1289.0,01:25:05,1291.0,1289.0,1066199125.0,1291.0,18.172727272727272,1016.3272727272728,67.18181818181819,207.54545454545453,,5.0,
2023-12-30 01:48:19-05:00,44.0,1.0,1323.0,01:48:19,1293.3076923076924,1323.0,1066199148.0,1293.3076923076924,18.172727272727272,1016.3272727272728,67.18181818181819,207.54545454545453,,5.0,
2023-12-30 02:10:58-05:00,38.0,0.0,1305.0,02:10:58,1295.0833333333333,1305.0,1066199170.0,1295.0833333333333,17.608333333333334,1016.8833333333333,67.75,122.41666666666669,,5.0,
2023-12-30 02:33:37-05:00,52.0,1.0,1379.0,02:33:37,1284.8181818181818,1379.0,1066199193.0,1284.8181818181818,17.608333333333334,1016.8833333333333,67.75,122.41666666666669,,5.0,
2023-12-30 02:56:45-05:00,27.0,0.0,1226.0,02:56:45,1277.7,1226.0,1066199216.0,1277.7,17.608333333333334,1016.8833333333333,67.75,122.41666666666669,,5.0,
2023-12-30 03:19:25-05:00,39.0,0.0,1284.0,03:19:25,1275.0,1284.0,1066199239.0,1275.0,16.05,1017.4583333333336,70.5,13.583333333333336,,5.0,
2023-12-30 03:42:04-05:00,70.0,0.0,1201.0,03:42:04,1284.0,1201.0,1066199262.0,1284.0,16.05,1017.4583333333336,70.5,13.583333333333336,,5.0,
2023-12-30 22:15:58-05:00,36.0,1.0,1393.0,22:15:58,1369.375,1393.0,1066200375.0,1369.375,16.775000000000002,1020.9833333333332,66.91666666666667,419.75,,5.0,
2023-12-30 22:38:38-05:00,59.0,0.0,1333.0,22:38:38,1356.888888888889,1333.0,1066200398.0,1356.888888888889,16.775000000000002,1020.9833333333332,66.91666666666667,419.75,,5.0,
2023-12-30 23:01:18-05:00,46.0,0.0,1487.0,23:01:18,1350.9,1487.0,1066200421.0,1350.9,17.283333333333335,1020.2916666666664,66.5,364.0,,5.0,
2023-12-30 23:23:57-05:00,31.0,0.0,1550.0,23:23:57,1359.0,1550.0,1066200443.0,1359.0,17.283333333333335,1020.2916666666664,66.5,364.0,,5.0,
2023-12-30 23:46:37-05:00,69.0,0.0,1421.0,23:46:37,1356.25,1421.0,1066200466.0,1356.25,17.283333333333335,1020.2916666666664,66.5,364.0,,5.0,
2023-12-31 00:09:16-05:00,34.0,0.0,1238.0,00:09:16,1351.3076923076924,1238.0,1066200489.0,1351.3076923076924,17.21818181818182,1019.4909090909093,67.0,243.3636363636364,,5.0,
2023-12-31 00:31:55-05:00,46.0,0.0,1193.0,00:31:55,1359.0714285714287,1193.0,1066200511.0,1359.0714285714287,17.21818181818182,1019.4909090909093,67.0,243.3636363636364,,5.0,
2023-12-31 00:54:34-05:00,39.0,0.0,1340.0,00:54:34,1348.9333333333334,1340.0,1066200534.0,1348.9333333333334,17.21818181818182,1019.4909090909093,67.0,243.3636363636364,,5.0,
2023-12-31 01:17:14-05:00,43.0,0.0,1257.0,01:17:14,1344.9333333333334,1257.0,1066200557.0,1344.9333333333334,17.008333333333333,1019.2333333333332,67.75,151.33333333333334,,5.0,
2023-12-31 01:39:53-05:00,32.0,0.0,1297.0,01:39:53,1345.7857142857142,1297.0,1066200579.0,1345.7857142857142,17.008333333333333,1019.2333333333332,67.75,151.33333333333334,,5.0,
2023-12-31 02:02:32-05:00,65.0,1.0,1440.0,02:02:32,1334.923076923077,1440.0,1066200602.0,1334.923076923077,16.89090909090909,1019.3090909090907,68.72727272727273,127.8181818181818,,5.0,
2023-12-31 02:25:32-05:00,38.0,1.0,1326.0,02:25:32,1317.0,1326.0,1066200625.0,1317.0,16.89090909090909,1019.3090909090907,68.72727272727273,127.8181818181818,,5.0,
2023-12-31 02:48:11-05:00,72.0,0.0,1292.0,02:48:11,1307.5454545454545,1292.0,1066200648.0,1307.5454545454545,16.89090909090909,1019.3090909090907,68.72727272727273,127.8181818181818,,5.0,
2023-12-31 03:10:49-05:00,46.0,1.0,1460.0,03:10:49,1314.5,1460.0,1066200670.0,1314.5,15.691666666666668,1019.9583333333336,75.08333333333333,12.0,,5.0,
2023-12-31 03:33:28-05:00,46.0,1.0,1207.0,03:33:28,1328.0,1207.0,1066200693.0,1328.0,15.691666666666668,1019.9583333333336,75.08333333333333,12.0,,5.0,
2023-12-31 03:56:07-05:00,54.0,0.0,1333.0,03:56:07,1326.5,1333.0,1066200716.0,1326.5,15.691666666666668,1019.9583333333336,75.08333333333333,12.0,,5.0,
2023-12-31 22:05:52-05:00,46.0,0.0,1510.0,22:05:52,1393.125,1510.0,1066201805.0,1393.125,18.508333333333333,1024.1166666666666,61.33333333333334,675.5,,5.0,
2023-12-31 22:28:32-05:00,45.0,1.0,1440.0,22:28:32,1417.3333333333333,1440.0,1066201828.0,1417.3333333333333,18.508333333333333,1024.1166666666666,61.33333333333334,675.5,,5.0,
2023-12-31 22:51:11-05:00,63.0,0.0,1304.0,22:51:11,1398.4,1304.0,1066201851.0,1398.4,18.508333333333333,1024.1166666666666,61.33333333333334,675.5,,5.0,
2023-12-31 23:13:51-05:00,33.0,1.0,1485.0,23:13:51,1410.090909090909,1485.0,1066201873.0,1410.090909090909,19.1,1023.1666666666664,59.75,627.0,,5.0,
2023-12-31 23:36:30-05:00,40.0,0.0,1330.0,23:36:30,1404.1666666666667,1330.0,1066201896.0,1404.1666666666667,19.1,1023.1666666666664,59.75,627.0,,5.0,
2023-12-31 23:59:10-05:00,42.0,1.0,1350.0,23:59:10,1401.4615384615386,1350.0,1066201919.0,1401.4615384615386,19.1,1023.1666666666664,59.75,627.0,,5.0,
2024-01-01 00:21:49-05:00,37.0,0.0,1521.0,00:21:49,1389.5714285714287,1521.0,1066201941.0,1389.5714285714287,19.83333333333333,1022.3583333333332,57.58333333333334,531.75,,5.0,
2024-01-01 00:44:28-05:00,52.0,1.0,1205.0,00:44:28,1386.4666666666667,1205.0,1066201964.0,1386.4666666666667,19.83333333333333,1022.3583333333332,57.58333333333334,531.75,,5.0,
2024-01-01 01:07:08-05:00,28.0,0.0,1611.0,01:07:08,1377.8666666666666,1611.0,1066201987.0,1377.8666666666666,20.4,1022.2333333333332,55.58333333333334,365.25,,5.0,
2024-01-01 01:29:47-05:00,45.0,0.0,1228.0,01:29:47,1373.4285714285713,1228.0,1066202009.0,1373.4285714285713,20.4,1022.2333333333332,55.58333333333334,365.25,,5.0,
2024-01-01 01:52:26-05:00,60.0,0.0,1527.0,01:52:26,1378.7692307692307,1527.0,1066202032.0,1378.7692307692307,20.4,1022.2333333333332,55.58333333333334,365.25,,5.0,
2024-01-01 02:15:05-05:00,39.0,0.0,1339.0,02:15:05,1369.9166666666667,1339.0,1066202055.0,1369.9166666666667,20.108333333333334,1022.4916666666667,56.66666666666666,169.16666666666666,,5.0,
2024-01-01 02:37:45-05:00,52.0,0.0,1369.0,02:37:45,1373.5454545454545,1369.0,1066202077.0,1373.5454545454545,20.108333333333334,1022.4916666666667,56.66666666666666,169.16666666666666,,5.0,
2024-01-01 03:00:24-05:00,69.0,0.0,1235.0,03:00:24,1375.9,1235.0,1066202100.0,1375.9,18.108333333333327,1022.7833333333333,66.83333333333333,16.666666666666668,,5.0,
2024-01-01 03:23:12-05:00,72.0,0.0,1343.0,03:23:12,1359.7777777777778,1343.0,1066202123.0,1359.7777777777778,18.108333333333327,1022.7833333333333,66.83333333333333,16.666666666666668,,5.0,
2024-01-01 03:45:51-05:00,52.0,0.0,1381.0,03:45:51,1379.125,1381.0,1066202145.0,1379.125,18.108333333333327,1022.7833333333333,66.83333333333333,16.666666666666668,,5.0,
2024-01-01 22:19:12-05:00,54.0,0.0,1723.0,22:19:12,1469.75,1723.0,1066203259.0,1469.75,19.5,1023.2916666666664,63.33333333333334,358.33333333333326,,5.0,
2024-01-01 22:41:53-05:00,46.0,1.0,1345.0,22:41:53,1467.2222222222222,1345.0,1066203281.0,1467.2222222222222,19.5,1023.2916666666664,63.33333333333334,358.33333333333326,,5.0,
2024-01-01 23:04:33-05:00,47.0,0.0,1419.0,23:04:33,1443.6,1419.0,1066203304.0,1443.6,20.30909090909091,1022.2181818181816,62.27272727272727,337.09090909090907,,5.0,
2024-01-01 23:27:14-05:00,50.0,0.0,1567.0,23:27:14,1441.090909090909,1567.0,1066203327.0,1441.090909090909,20.30909090909091,1022.2181818181816,62.27272727272727,337.09090909090907,,5.0,
2024-01-01 23:49:54-05:00,74.0,0.0,1311.0,23:49:54,1424.6666666666667,1311.0,1066203349.0,1424.6666666666667,20.30909090909091,1022.2181818181816,62.27272727272727,337.09090909090907,,5.0,
2024-01-02 00:12:35-05:00,37.0,0.0,1353.0,00:12:35,1435.2307692307693,1353.0,1066203372.0,1435.2307692307693,20.533333333333328,1021.6333333333333,59.5,350.83333333333326,,5.0,
2024-01-02 00:35:15-05:00,36.0,0.0,1423.0,00:35:15,1435.0,1423.0,1066203395.0,1435.0,20.533333333333328,1021.6333333333333,59.5,350.83333333333326,,5.0,
2024-01-02 00:57:56-05:00,49.0,0.0,1617.0,00:57:56,1441.7333333333333,1617.0,1066203417.0,1441.7333333333333,20.533333333333328,1021.6333333333333,59.5,350.83333333333326,,5.0,
2024-01-02 01:20:36-05:00,41.0,1.0,1447.0,01:20:36,1412.9333333333334,1447.0,1066203440.0,1412.9333333333334,20.516666666666666,1021.45,59.83333333333334,209.3333333333333,,5.0,
2024-01-02 01:43:17-05:00,28.0,0.0,1231.0,01:43:17,1417.7857142857142,1231.0,1066203463.0,1417.7857142857142,20.516666666666666,1021.45,59.83333333333334,209.3333333333333,,5.0,
2024-01-02 02:05:57-05:00,37.0,1.0,1416.0,02:05:57,1417.6923076923076,1416.0,1066203485.0,1417.6923076923076,20.58333333333333,1021.25,60.75,112.08333333333331,,5.0,
2024-01-02 02:28:38-05:00,60.0,1.0,1244.0,02:28:38,1405.25,1244.0,1066203508.0,1405.25,20.58333333333333,1021.25,60.75,112.08333333333331,,5.0,
2024-01-02 02:51:18-05:00,33.0,0.0,1562.0,02:51:18,1413.8181818181818,1562.0,1066203531.0,1413.8181818181818,20.58333333333333,1021.25,60.75,112.08333333333331,,5.0,
2024-01-02 03:13:50-05:00,67.0,0.0,1432.0,03:13:50,1419.9,1432.0,1066203553.0,1419.9,18.541666666666668,1021.2916666666664,71.0,12.75,,5.0,
2024-01-02 03:36:30-05:00,56.0,0.0,1536.0,03:36:30,1419.5555555555557,1536.0,1066203576.0,1419.5555555555557,18.541666666666668,1021.2916666666664,71.0,12.75,,5.0,
2024-01-02 03:59:38-05:00,57.0,1.0,1291.0,03:59:38,1394.875,1291.0,1066203599.0,1394.875,18.541666666666668,1021.2916666666664,71.0,12.75,,5.0,
2024-01-02 22:10:32-05:00,36.0,1.0,1421.0,22:10:32,1489.5,1421.0,1066204690.0,1489.5,18.83333333333333,1021.925,62.25,642.25,,5.0,
2024-01-02 22:33:12-05:00,41.0,0.0,1422.0,22:33:12,1487.7777777777778,1422.0,1066204713.0,1487.7777777777778,18.83333333333333,1021.925,62.25,642.25,,5.0,
2024-01-02 22:55:52-05:00,57.0,0.0,1321.0,22:55:52,1472.8,1321.0,1066204735.0,1472.8,18.83333333333333,1021.925,62.25,642.25,,5.0,
2024-01-02 23:18:31-05:00,26.0,0.0,1447.0,23:18:31,1466.7272727272727,1447.0,1066204758.0,1466.7272727272727,18.716666666666665,1021.3166666666666,63.41666666666666,497.41666666666674,,5.0,
2024-01-02 23:41:11-05:00,32.0,0.0,1679.0,23:41:11,1453.5,1679.0,1066204781.0,1453.5,18.716666666666665,1021.3166666666666,63.41666666666666,497.41666666666674,,5.0,
2024-01-03 00:03:51-05:00,39.0,0.0,1329.0,00:03:51,1460.5384615384614,1329.0,1066204803.0,1460.5384615384614,18.225,1021.025,63.83333333333334,456.33333333333326,,5.0,
2024-01-03 00:26:30-05:00,39.0,0.0,1468.0,00:26:30,1448.857142857143,1468.0,1066204826.0,1448.857142857143,18.225,1021.025,63.83333333333334,456.33333333333326,,5.0,
2024-01-03 00:49:10-05:00,40.0,1.0,1829.0,00:49:10,1457.0666666666666,1829.0,1066204849.0,1457.0666666666666,18.225,1021.025,63.83333333333334,456.33333333333326,,5.0,
2024-01-03 01:11:49-05:00,35.0,1.0,1474.0,01:11:49,1457.2,1474.0,1066204871.0,1457.2,17.633333333333336,1020.9833333333332,58.0,294.5833333333333,,5.0,
2024-01-03 01:34:29-05:00,41.0,0.0,1338.0,01:34:29,1459.7142857142858,1338.0,1066204894.0,1459.7142857142858,17.633333333333336,1020.9833333333332,58.0,294.5833333333333,,5.0,
